d3mIndex,predict,p0,p1
19624,0,0.99704110622406,0.002958918455988169
5700,0,0.9947571754455566,0.005242851562798022
20758,0,0.9979650974273682,0.00203489838168025
19458,0,0.9983123540878296,0.0016876293811947107
7914,0,0.997975528240204,0.002024496905505657
19818,0,0.9980328679084778,0.001967145362868905
6561,0,0.999048948287964,0.0009510302916169168
6261,0,0.9324545860290528,0.06754541397094728
7287,0,0.9965413212776184,0.003458693390712142
23505,0,0.998953640460968,0.0010463822400197387
22743,0,0.9975767731666564,0.0024232089053839445
7599,0,0.998986840248108,0.0010131577728316188
5417,0,0.896011471748352,0.10398852825164796
19668,0,0.997672200202942,0.002327807946130633
6327,0,0.996870458126068,0.003129528136923909
16274,0,0.996753990650177,0.003246022155508399
14558,0,0.9977390170097352,0.0022609969601035122
8056,0,0.9944376945495604,0.00556230777874589
3225,0,0.986375331878662,0.013624685816466808
2553,0,0.9532675743103028,0.04673242568969727
5781,0,0.9944403767585754,0.005559636279940604
1292,0,0.998881220817566,0.0011187775526195765
18164,0,0.9970772862434388,0.002922736806795001
3616,0,0.98989737033844,0.01010263990610838
20705,0,0.9980279207229614,0.0019720522686839104
5728,0,0.9975470304489136,0.002452947432175279
18635,0,0.9986117482185364,0.0013882792554795742
11343,0,0.996932566165924,0.003067435929551721
17638,0,0.9970306754112244,0.002969298511743545
3063,0,0.9985387921333312,0.0014612233499065044
23982,0,0.9974838495254515,0.00251612882129848
21365,0,0.9990488886833192,0.0009511345415376127
24007,0,0.9979315400123596,0.002068450441583991
17203,0,0.9982441663742064,0.0017558359540998936
16085,0,0.9941364526748656,0.005863534286618233
6144,0,0.9633460044860841,0.03665398061275482
10715,0,0.9986692667007446,0.0013307520421221852
21287,0,0.9980286359786988,0.001971383346244693
23621,0,0.9988548159599304,0.0011452079052105546
20057,0,0.999095618724823,0.000904387328773737
6091,0,0.9871904850006104,0.012809541076421738
22476,0,0.9981786608695984,0.001821367652155459
23517,0,0.9986608028411864,0.0013391993707045913
13376,0,0.9969891905784608,0.0030108243227005005
2598,0,0.9943090081214904,0.005690963938832283
8420,0,0.9963250160217284,0.003674996085464953
12930,0,0.9974384903907776,0.002561489585787058
15867,0,0.9970442652702332,0.0029557126108556986
3655,0,0.975556492805481,0.024443531408905983
19639,0,0.9977237582206726,0.002276249695569277
8701,0,0.9959184527397156,0.004081530496478082
2,1,0.6330856680870056,0.3669143319129944
13453,0,0.9977012872695924,0.0022987066768109803
17044,0,0.9989661574363708,0.0010338131105527284
6971,0,0.9980232715606691,0.0019767004996538162
12288,0,0.9986599087715148,0.0013401065953075886
14574,0,0.994401514530182,0.0055984738282859325
15986,0,0.9872005581855774,0.012799414806067944
21739,0,0.9966052174568176,0.0033948046620935197
12598,0,0.9988936185836792,0.0011063646525144577
20883,0,0.9988766312599182,0.0011233906261622906
4557,0,0.9966980814933776,0.003301932709291577
11187,0,0.9963011145591736,0.003698887769132853
4473,0,0.9672517776489258,0.03274821490049362
23696,0,0.9985632896423341,0.0014367364346981046
12465,0,0.9977834820747375,0.0022165405098348856
16947,0,0.9983388781547546,0.0016611068276688454
10489,0,0.9987074136734008,0.0012925663031637669
676,0,0.9987723231315612,0.0012276996858417988
17881,0,0.9963417649269104,0.003658214118331671
24124,0,0.9976696968078612,0.002330295275896788
17763,0,0.967323899269104,0.032676111906766885
19254,0,0.9867805242538452,0.013219473883509636
1646,0,0.9947713017463684,0.005228722933679819
5683,0,0.9929192066192628,0.007080801762640476
21428,0,0.9990437030792236,0.0009562956984154881
8123,0,0.9980321526527404,0.001967857126146555
22915,0,0.9988936185836792,0.0011063646525144577
17732,0,0.9970148801803588,0.002985125640407205
16507,0,0.9946681261062622,0.005331848748028278
684,0,0.9989038109779358,0.001096207881346345
1329,0,0.998523771762848,0.0014762396458536384
20989,0,0.998776078224182,0.0012239353964105248
21433,0,0.9988344311714172,0.0011655859416350722
3696,0,0.987682580947876,0.012317394837737085
16889,0,0.9990963935852052,0.0009036142728291453
1428,0,0.998479664325714,0.0015203651273623107
12110,0,0.9991413950920104,0.0008585757459513843
18051,0,0.9970190525054932,0.002980964491143823
3824,0,0.9987974166870116,0.0012025898322463036
6900,0,0.9971275925636292,0.002872399520128965
16441,0,0.9959648847579956,0.004035115707665682
22031,0,0.9899776577949524,0.010022361762821673
3446,0,0.993242084980011,0.006757897790521382
16494,0,0.9913503527641296,0.008649635128676891
5495,0,0.95746910572052,0.042530901730060584
8192,0,0.9972949028015136,0.002705100690945983
14957,0,0.9977593421936036,0.0022406484931707387
8715,0,0.9967182278633118,0.0032818005420267578
15977,0,0.9906300902366638,0.009369910694658756
9368,0,0.9990891814231871,0.0009107999503612517
9043,0,0.9985480308532716,0.0014519548276439311
933,0,0.9984871745109558,0.0015127965016290545
23262,0,0.9971649050712584,0.002835112623870373
23062,0,0.9972404837608336,0.002759533701464534
3251,0,0.9801948070526124,0.01980520412325859
3901,0,0.9972459673881532,0.0027540212031453852
4677,0,0.997330605983734,0.002669386798515916
1158,0,0.9966187477111816,0.003381256246939301
15382,0,0.9902087450027466,0.009791233576834202
8859,0,0.9992590546607972,0.0007409291574731469
12824,0,0.9979556202888488,0.002044407417997718
780,0,0.9989473223686218,0.0010526798432692883
8459,0,0.9925549030303956,0.007445084862411022
22835,0,0.9987297058105468,0.0012703030370175838
2211,0,0.9983716011047364,0.0016283829463645814
16238,0,0.9970436096191406,0.0029564124997705217
16178,0,0.9948599338531494,0.005140093620866537
9827,0,0.9962345361709596,0.0037654587067663674
6937,0,0.9982849359512328,0.001715047168545425
8436,0,0.994347870349884,0.005652147345244885
6592,0,0.9960324764251708,0.0039675277657806865
1689,0,0.9747848510742188,0.02521513216197491
20377,0,0.9983076453208924,0.0016923525836318733
7803,0,0.9954166412353516,0.004583346191793679
21526,0,0.9990498423576356,0.0009501309832558037
11698,0,0.99826318025589,0.001736816018819809
2251,0,0.9986018538475036,0.0013981168158352375
22657,0,0.9984469413757324,0.0015530709642916918
17630,0,0.9969525337219238,0.00304747698828578
7327,0,0.9942748546600342,0.0057251439429819575
9245,0,0.9988936185836792,0.0011063646525144577
19769,0,0.9977996349334716,0.0022003841586411
2430,0,0.9990438222885132,0.0009561486076563596
4437,0,0.94266939163208,0.057330582290887826
24749,0,0.9990605115890504,0.0009394653607159852
21918,0,0.9981592893600464,0.0018407047027722
22127,0,0.9968091249465942,0.003190893214195967
4862,0,0.9947158098220824,0.005284192971885204
9584,0,0.9743654131889344,0.025634564459323883
5554,0,0.9322892427444458,0.06771077960729599
22481,0,0.99810791015625,0.0018920827424153688
171,0,0.9892770051956176,0.010722985491156578
20543,0,0.9160045385360718,0.08399545401334763
1758,0,0.9979987144470216,0.002001314191147685
18461,0,0.998479962348938,0.0015200278721749785
14447,0,0.9984820485115052,0.0015179254114627838
20631,0,0.9768688082695008,0.023131184279918667
8883,0,0.9988632798194884,0.001136703765951097
6943,0,0.9983562231063844,0.0016437653684988618
22020,0,0.986446976661682,0.013553049415349959
17772,0,0.9654300808906556,0.034569915384054184
20975,0,0.9988849759101868,0.0011149983620271089
9413,0,0.9989045262336732,0.001095458283089101
19155,0,0.9838869571685792,0.016113022342324257
23484,0,0.9988654255867004,0.0011346028186380865
24212,0,0.9959336519241332,0.004066347144544125
900,0,0.9980440735816956,0.001955926651135087
3752,0,0.9927843809127808,0.007215640973299743
10350,0,0.997733235359192,0.002266781637445092
6048,0,0.9417622089385986,0.058237813413143165
4022,0,0.9775410890579224,0.02245893701910973
5623,0,0.9625676274299622,0.03743235766887665
18375,0,0.9983476996421814,0.0016522769583389163
14520,0,0.998505473136902,0.0014945092843845489
16528,0,0.9948402643203736,0.0051597580313682565
23362,0,0.9987196326255798,0.0012803912395611405
12007,0,0.9979385733604432,0.002061421750113368
24700,0,0.998668372631073,0.0013316022232174873
17994,0,0.9965922236442566,0.003407773096114397
2656,0,0.9476968050003052,0.05230318382382393
24004,0,0.9966793060302734,0.003320702351629734
21164,0,0.9987251162528992,0.0012748774606734516
11381,0,0.9981412291526794,0.0018587780650705101
11740,0,0.9977981448173524,0.0022018777672201395
7203,0,0.9982802271842957,0.0017197749111801384
16542,0,0.9978424906730652,0.002157535869628191
10682,0,0.9974653124809264,0.002534660277888179
24513,0,0.9988954067230223,0.001104600261896849
4595,0,0.9988964200019836,0.0011035542702302337
16492,0,0.9983815550804138,0.0016184156993404029
5515,1,0.4133718013763428,0.5866281986236572
21726,0,0.998863399028778,0.0011366230901330712
15003,0,0.9970961809158324,0.0029038439970463514
16644,0,0.9987832307815552,0.0012167808599770071
3343,0,0.9981905221939088,0.0018094590632244945
22267,0,0.9975461959838868,0.002453809836879373
15324,0,0.9958381652832032,0.004161858465522528
18457,0,0.998479962348938,0.0015200278721749785
9442,0,0.9975246787071228,0.002475334564223885
16003,0,0.9958627820014954,0.004137245938181877
8189,0,0.9960827827453612,0.003917209804058075
6802,0,0.99889475107193,0.0011052654590457678
14817,0,0.9955811500549316,0.004418827127665281
1679,0,0.9632448554039,0.03675515577197075
7731,0,0.998409390449524,0.0015905860345810652
22750,0,0.9978752732276917,0.0021247114054858685
6132,0,0.97085702419281,0.02914296463131905
14399,0,0.9977049231529236,0.002295072190463543
18286,0,0.99767404794693,0.0023259383160620928
11641,0,0.9984079599380492,0.0015920405276119711
7902,0,0.9983441233634948,0.0016558713978156447
1967,0,0.8444746732711792,0.1555252969264984
4436,0,0.9284199476242064,0.07158005982637405
14605,0,0.9937355518341064,0.006264452822506428
8872,0,0.9988560676574708,0.0011439594672992823
18074,0,0.997269332408905,0.002730686217546463
1664,0,0.9947149157524108,0.005285055376589297
18803,0,0.9988744854927064,0.0011255339486524463
1625,0,0.997389793395996,0.002610234310850501
7408,0,0.9977027773857116,0.002297248458489776
6417,0,0.9471847414970398,0.0528152771294117
4203,0,0.9853982329368592,0.014601776376366615
1404,0,0.9990635514259338,0.0009364692959934473
8368,0,0.998205065727234,0.001794933108612895
7226,0,0.9980807900428772,0.0019192236941307785
7821,0,0.9963142871856691,0.003685714211314917
10465,0,0.9970224499702454,0.002977551426738501
9292,0,0.998881220817566,0.0011187775526195765
20798,0,0.9965682625770568,0.003431722987443209
20737,0,0.9966567754745485,0.0033432324416935444
23596,0,0.9988325834274292,0.001167389447800815
20947,0,0.9978153705596924,0.002184601267799735
19531,0,0.992367148399353,0.00763286743313074
7173,0,0.9990368485450744,0.0009631352731958033
10496,0,0.998401701450348,0.0015982723562046885
16874,0,0.998671531677246,0.0013284694869071245
8504,0,0.9981660246849059,0.0018339570378884675
14192,0,0.9970840811729432,0.0029159288387745623
17427,0,0.9990963935852052,0.0009036142728291453
20306,0,0.998946249485016,0.0010537785710766912
14357,0,0.9945799112319946,0.00542007852345705
18049,0,0.9969804286956788,0.003019552445039153
10858,0,0.9986584186553956,0.0013415553839877248
23341,0,0.9985569715499878,0.0014430301962420347
12939,0,0.9977195858955384,0.002280432498082518
11304,0,0.9974296092987059,0.002570408396422863
15243,0,0.9512758851051332,0.048724133521318436
5449,0,0.993874192237854,0.006125819869339465
17255,0,0.9988112449645996,0.0011887549189850688
17603,0,0.9968203902244568,0.0031796242110431194
11457,0,0.9979447722434998,0.002055222634226084
827,0,0.9992360472679138,0.000763932301197201
22524,0,0.9984870553016664,0.0015129477251321075
23035,0,0.9973691701889038,0.002630801871418953
10542,0,0.9972078204154968,0.002792175626382232
23705,0,0.9968289136886596,0.003171078860759735
11890,0,0.9888749718666076,0.01112504955381155
18863,0,0.9988057017326356,0.0011942805722355845
17095,0,0.9986992478370668,0.0013007455272600055
16155,0,0.9958431720733644,0.0041568297892808906
7596,0,0.9988965392112732,0.0011034875642508268
23051,0,0.9972404837608336,0.002759533701464534
17060,0,0.998677372932434,0.0013226009905338287
16651,0,0.9984578490257264,0.0015421273419633508
17991,0,0.996456742286682,0.0035432456061244007
22190,0,0.9982075095176696,0.0017925041029229762
14552,0,0.995787501335144,0.004212512634694575
7862,0,0.997575581073761,0.002424406819045544
6650,0,0.9977410435676576,0.002258945489302277
10187,0,0.9972972869873048,0.0027027013711631302
9175,0,0.9991517663002014,0.0008482605335302651
23129,0,0.9983393549919128,0.0016606608405709267
24679,0,0.9985613822937012,0.0014386222464963796
10990,0,0.9987125396728516,0.0012874446110799909
17883,0,0.9963656067848206,0.003634418360888958
23746,0,0.9985816478729248,0.001418345025740564
5291,0,0.9980254769325256,0.0019745388999581337
11973,0,0.9966672658920288,0.003332726191729307
5389,0,0.9949840307235718,0.005015947390347718
17691,0,0.9965858459472656,0.0034141659270972013
24477,0,0.9989689588546752,0.0010310442885383964
14112,0,0.9968528151512146,0.0031471699476242065
907,0,0.9966931343078612,0.0033068903721868988
3561,1,0.4239566922187805,0.5760433077812195
22455,0,0.9974979758262634,0.00250204186886549
5281,0,0.9974513649940492,0.002548648277297616
13078,0,0.9979722499847412,0.0020277607254683967
21446,0,0.9988954067230223,0.001104600261896849
18091,0,0.9932464957237244,0.0067535112611949435
15483,0,0.9958500862121582,0.004149940796196461
22516,0,0.998846173286438,0.0011538282269611955
16027,0,0.9944591522216796,0.005540873855352403
5906,0,0.9863281846046448,0.013671808876097202
7076,0,0.9989901185035706,0.0010098750935867429
23864,0,0.991707444190979,0.008292527869343758
23534,0,0.9957144856452942,0.0042854929342865935
5074,0,0.9960054755210876,0.0039945333264768115
22343,0,0.9981975555419922,0.0018024396849796176
8594,0,0.9979264736175536,0.0020735098514705896
24766,0,0.999195158481598,0.0008048348827287555
23893,0,0.9973260164260864,0.002674006624147296
13332,0,0.9980489015579224,0.0019510828424245121
2241,0,0.9987090229988098,0.0012909865472465756
15790,0,0.9958064556121826,0.0041935392655432216
6804,0,0.99889475107193,0.0011052654590457678
20983,0,0.99857896566391,0.0014210097724571824
6521,0,0.9986122250556946,0.0013877723831683395
16411,0,0.9941341280937196,0.005865889135748148
13589,0,0.9970938563346864,0.0029061338864266872
4417,0,0.987814962863922,0.012185027822852136
402,0,0.9970393776893616,0.002960595767945051
17712,0,0.9964025616645812,0.0035974343772977595
4780,0,0.993302285671234,0.00669770920649171
15122,0,0.9966052174568176,0.0033948032651096587
18765,0,0.9985703825950624,0.0014296078588813545
16731,0,0.9960913062095642,0.003908719867467879
18479,0,0.9970273375511168,0.0029726417269557714
2628,0,0.9960052967071532,0.003994722850620747
7123,0,0.9989542961120604,0.0010456792078912258
1537,0,0.9986227750778198,0.0013772085076197982
1096,0,0.9984344840049744,0.0015654914313927293
16663,0,0.998997688293457,0.00100232707336545
2906,0,0.9979923963546752,0.0020075906068086624
19628,0,0.9982026815414428,0.0017973388312384484
4329,0,0.9982700943946838,0.0017299001337960362
18914,0,0.9989045262336732,0.001095458283089101
6748,0,0.9990039467811584,0.000996037619188428
21558,0,0.997716784477234,0.0022832104004919533
14,0,0.9779107570648192,0.022089235484600067
7331,0,0.9957100152969359,0.004289967473596335
976,0,0.9969934225082396,0.003006562124937773
8246,0,0.9831778407096864,0.01682216301560402
13712,0,0.9793938398361206,0.0206061489880085
19957,0,0.996825635433197,0.003174387384206057
5858,0,0.9677005410194396,0.0322994627058506
1016,0,0.9986706972122192,0.0013293282827362418
22330,0,0.9983274340629578,0.0016725789755582812
9213,0,0.9988560676574708,0.0011439594672992823
7104,0,0.9990635514259338,0.0009364692959934473
9727,0,0.9983475208282472,0.0016524522798135874
7183,0,0.9951621294021606,0.004837883170694114
325,0,0.997378945350647,0.002621065825223923
9811,0,0.9972534775733948,0.002746498677879572
5854,0,0.9774298667907716,0.022570110857486725
1701,0,0.9973309636116028,0.0026690643280744553
23088,0,0.9978735446929932,0.0021264469251036644
14689,0,0.9942166209220886,0.005783371161669493
19433,0,0.9970073699951172,0.002992601366713643
20971,0,0.9980978965759276,0.0019020829349756239
20181,0,0.9988954067230223,0.001104600261896849
2916,0,0.9988577365875244,0.0011422395473346114
4838,0,0.9929826855659484,0.007017338648438454
11274,0,0.9977637529373168,0.0022362491581588984
