d3mIndex,predict,p0,p1
12756,0,0.9967115521430968,0.00328845321200788
1833,0,0.9957780241966248,0.004221959970891476
826,0,0.9977735877037048,0.0022264036815613513
12518,0,0.9977735877037048,0.0022264036815613513
3287,0,0.9973464608192444,0.0026535503566265106
1798,0,0.9977092146873474,0.002290783217176795
319,0,0.990011751651764,0.0099882697686553
13966,0,0.9970455765724182,0.0029544467106461525
13891,0,0.9967122077941896,0.0032877656631171703
24764,0,0.9977994561195374,0.002200526650995016
6419,0,0.9647293686866759,0.035270657390356064
15574,0,0.992145299911499,0.0078547028824687
8671,0,0.9975486993789672,0.0024512782692909236
4401,0,0.9686135649681092,0.03138643875718117
7924,0,0.9969491958618164,0.003050785046070814
20486,0,0.8793123960494995,0.12068760395050047
24438,0,0.9976241588592528,0.002375814830884337
9861,0,0.9974386096000672,0.0025613810867071147
10533,0,0.9975024461746216,0.0024975319392979145
9271,0,0.9977648854255676,0.0022351364605128765
11735,0,0.9972214698791504,0.0027785180136561394
10317,0,0.9974519610404968,0.0025480263866484165
4300,0,0.997340738773346,0.002659237710759044
3581,0,0.9867812991142272,0.013218678534030914
2950,0,0.9975203871726991,0.002479607472196221
20900,0,0.9975315928459167,0.002468392718583345
8884,0,0.9976582527160645,0.0023417684715241194
24328,0,0.9972379803657532,0.0027620028704404827
2350,0,0.9977015852928162,0.0022984114475548267
14253,0,0.99739807844162,0.002601941348984837
18083,0,0.995402216911316,0.0045977532863616935
2196,0,0.9972199797630309,0.0027800139505416155
14887,0,0.993630349636078,0.006369652226567268
5893,0,0.959464430809021,0.04053556546568871
20250,0,0.9977654814720154,0.0022345283068716526
19115,0,0.9574183225631714,0.04258165881037712
16297,0,0.9943892359733582,0.005610765423625708
20623,0,0.9636990427970886,0.03630098327994346
22490,0,0.99775230884552,0.0022477167658507824
22063,1,0.7076299786567688,0.2923700213432312
24017,0,0.99732106924057,0.002678920980542898
6760,0,0.9973958134651184,0.002604157431051135
18774,0,0.9975775480270386,0.0024224380031228065
9009,0,0.9977189302444458,0.002281086752191186
13781,0,0.9962341785430908,0.003765832632780075
483,0,0.99639093875885,0.0036090621724724774
12149,0,0.9976205825805664,0.002379406942054629
3069,0,0.9976997971534728,0.002300179097801447
18599,0,0.997636616230011,0.002363384934142232
5840,1,0.5833232402801514,0.41667675971984863
7897,0,0.9966326951980592,0.0033672749996185303
24420,0,0.9976208209991456,0.002379158977419138
7530,0,0.9883196353912354,0.011680347844958305
12782,0,0.9972789883613586,0.0027209839317947626
17845,0,0.9946122169494628,0.005387811921536922
12178,0,0.997630536556244,0.002369469264522195
23822,0,0.9110162258148192,0.08898378163576126
332,0,0.9804092645645142,0.019590739160776142
9522,0,0.9972081184387208,0.002791854552924633
20593,0,0.9598787426948548,0.040121234953403466
14089,0,0.9972015023231506,0.0027985039632767443
24509,0,0.9976140260696412,0.0023859876673668623
16403,0,0.981188416481018,0.01881156861782074
8468,0,0.9964441061019896,0.0035559036768972874
13348,0,0.9960909485816956,0.00390904676169157
11894,0,0.989044189453125,0.010955789126455784
22616,0,0.9976140260696412,0.0023859876673668623
8112,0,0.9891764521598816,0.010823526419699192
18959,0,0.9976428151130676,0.002357171149924397
4988,0,0.9967493414878844,0.0032506769057363267
21636,0,0.9975489974021912,0.002450996078550816
16067,0,0.9965340495109558,0.0034659409429878
17519,0,0.9969503283500672,0.0030497002881020308
7732,0,0.9977443814277648,0.002255609724670649
14226,0,0.9972409009933472,0.002759098075330257
23714,0,0.9972416758537292,0.002758353017270565
18,0,0.9720047116279602,0.02799530141055584
19298,0,0.9883539080619812,0.011646082624793051
395,0,0.9933426380157472,0.00665736710652709
18295,0,0.9975175857543944,0.002482397248968482
15952,0,0.995701789855957,0.004298216197639704
3943,0,0.9974095225334167,0.002590479096397757
5284,0,0.9965910315513612,0.003408948658034205
21931,0,0.9971795082092284,0.0028204796835780144
8820,0,0.9962294697761536,0.0037705418653786174
6322,0,0.993922233581543,0.0060777729377150536
2917,0,0.9977431893348694,0.0022568185813724995
12965,0,0.9976150989532472,0.002384882653132081
10065,0,0.99684739112854,0.0031526049133390193
13974,0,0.997523844242096,0.0024761469103395943
19777,0,0.9975239038467408,0.002476124558597803
5998,0,0.981591820716858,0.01840818114578724
21974,0,0.9971453547477722,0.0028546398971229787
19527,0,0.972234845161438,0.02776513807475567
5656,0,0.9662060141563416,0.033793967217206955
19212,0,0.9774062633514404,0.022593732923269272
24527,0,0.9976253509521484,0.002374673495069146
12561,0,0.9976024627685548,0.002397558651864529
23704,0,0.9966534376144408,0.0033465500455349684
20155,0,0.9977124333381652,0.0022875703871250157
17776,0,0.9879608750343324,0.012039126828312874
15555,0,0.9893283247947692,0.010671674273908138
16479,0,0.9963912367820741,0.003608775557950139
7508,0,0.9935626983642578,0.0064373123459517964
5378,0,0.9923545122146606,0.007645494304597378
19062,0,0.9977234601974488,0.002276529092341661
12648,0,0.9971204996109008,0.0028795143589377408
13895,0,0.9973533153533936,0.002646710490807891
3692,0,0.9439774751663208,0.056022513657808304
2069,0,0.997772216796875,0.0022277652751654387
1782,0,0.9969971179962158,0.003002866404131055
165,0,0.9703949093818665,0.02960507571697235
76,0,0.9779515862464904,0.02204838953912258
17955,0,0.9968929290771484,0.003107069991528988
18368,0,0.9969178438186646,0.0030821855179965496
14137,0,0.9961214661598206,0.0038785086944699287
9430,0,0.997374951839447,0.0026250514201819897
3750,0,0.989907443523407,0.010092558339238169
14984,0,0.9970358610153198,0.002964115235954523
18121,0,0.9820752143859864,0.01792481355369091
8293,0,0.996880829334259,0.00311916321516037
7724,0,0.9972230195999146,0.0027769752778112893
17370,0,0.9977234601974488,0.002276529092341661
9405,0,0.9977523684501648,0.002247639698907733
24338,0,0.997100293636322,0.002899681450799108
15494,0,0.9956053495407104,0.004394626710563898
24610,0,0.9977523684501648,0.002247639698907733
12147,0,0.997539758682251,0.002460270654410124
63,0,0.9795856475830078,0.02041437849402428
5520,1,0.5569881796836853,0.4430118203163147
871,0,0.9950850009918212,0.0049149859696626655
17381,0,0.9964655637741088,0.003534431336447597
13357,0,0.9974021315574646,0.002597843529656529
15660,0,0.9959522485733032,0.004047743044793607
14645,0,0.995083510875702,0.004916492849588394
5952,0,0.986863613128662,0.013136377558112144
21384,0,0.9974527359008788,0.0025472352281212807
7054,0,0.9975422024726868,0.0024577956646680828
19644,0,0.997455894947052,0.002544095739722252
22851,0,0.9977648854255676,0.0022351364605128765
13729,0,0.996506929397583,0.0034930678084492683
24176,0,0.9971656203269958,0.002834351267665625
4247,0,0.9954085946083068,0.004591426346451044
22985,1,0.6845802068710327,0.3154197931289673
16682,0,0.9976726174354552,0.0023273781407624483
14149,0,0.9975153207778932,0.0024846747983247037
3385,0,0.9972978234291076,0.00270217820070684
11189,0,0.996955633163452,0.003044357988983393
13715,0,0.9960782527923584,0.0039217411540448666
10471,0,0.9973861575126648,0.0026138518005609512
9094,0,0.9977648854255676,0.0022351364605128765
24783,0,0.9976714253425598,0.0023285511415451765
21528,0,0.9977896809577942,0.00221033557318151
2458,0,0.9963295459747314,0.003670473350211978
7216,0,0.9977431893348694,0.0022568185813724995
14806,0,0.9952013492584229,0.004798672627657653
9720,0,0.9974309206008912,0.0025690516922622923
12966,0,0.997524619102478,0.002475387416779995
3305,0,0.9976813197135924,0.002318687504157424
23416,0,0.9969971179962158,0.003002866404131055
12908,0,0.9975874423980712,0.002412577858194709
11636,0,0.9971815347671508,0.002818443113937974
20981,0,0.9970921874046326,0.0029078146908432245
23662,0,0.9977240562438964,0.002275940030813217
12825,0,0.9976754784584044,0.0023245124612003565
1188,0,0.9974089860916138,0.0025909978430718184
21155,0,0.9975231885910034,0.0024767890572547913
3690,0,0.9630460143089294,0.03695400804281235
19621,0,0.997244119644165,0.002755905035883188
17417,0,0.9977648854255676,0.0022351364605128765
18629,0,0.997632384300232,0.0023676315322518353
5706,0,0.9935322403907776,0.006467735860496759
15518,0,0.9968432784080504,0.00315674371086061
18155,0,0.9953303337097168,0.004669674672186375
6828,0,0.997096598148346,0.0029034228064119816
12375,0,0.9974860548973083,0.0025139423087239265
5372,0,0.9223700165748596,0.07762999832630157
14257,0,0.9973527789115906,0.0026472380850464106
21913,0,0.9973533153533936,0.002646710490807891
12085,0,0.9975600838661194,0.002439918927848339
15109,0,0.992054283618927,0.007945740595459938
20314,0,0.997752845287323,0.0022471509873867035
7098,0,0.9975405335426332,0.002459450392052531
10209,0,0.989982008934021,0.01001801062375307
20848,0,0.9977237582206726,0.002276215935125947
7001,0,0.997635304927826,0.0023646678309887648
13869,0,0.9974991679191588,0.002500834176316857
53,0,0.9814995527267456,0.018500449135899544
9913,0,0.9974257946014404,0.002574211917817593
15381,0,0.9921901822090148,0.00780982617288828
17365,0,0.9976140260696412,0.0023859876673668623
19994,0,0.997100293636322,0.002899681450799108
17306,0,0.9972982406616212,0.002701773773878813
14121,0,0.9976098537445068,0.0023901204112917185
20671,0,0.9969463944435121,0.00305361719802022
21570,0,0.9977470636367798,0.0022529650013893843
8092,0,0.9975629448890686,0.00243705022148788
7120,0,0.9976266622543336,0.002373336348682642
18205,0,0.9976150989532472,0.002384882653132081
6952,0,0.9975447058677672,0.0024552808608859773
6583,0,0.9960413575172424,0.003958622924983501
9282,0,0.9977994561195374,0.002200526650995016
7502,0,0.9934071898460388,0.006592834834009409
1730,0,0.9977092146873474,0.002290783217176795
24054,0,0.9961714744567872,0.0038285350892692796
23751,0,0.9975745677947998,0.0024254103191196923
18601,0,0.9976499676704408,0.002350037917494774
6020,0,0.9740217328071594,0.02597827650606632
8522,0,0.9974309206008912,0.0025690516922622923
1956,0,0.8527160286903381,0.14728395640850067
2129,0,0.9975256919860841,0.0024742819368839264
3715,0,0.988281548023224,0.0117184454575181
21564,0,0.99737811088562,0.002621909836307168
21482,0,0.99775230884552,0.0022477167658507824
16256,0,0.9934746026992798,0.006525404285639525
22293,0,0.9964485168457032,0.003551491536200047
3254,0,0.9896010756492616,0.010398946702480316
20630,0,0.96509850025177,0.03490149602293968
7586,0,0.9976726174354552,0.0023273781407624483
9546,0,0.9886814951896667,0.011318528093397616
7677,0,0.997775375843048,0.002224612282589078
21419,0,0.9976140260696412,0.0023859876673668623
4593,0,0.9977526664733888,0.002247343538329005
15356,0,0.988112211227417,0.011887781322002413
670,0,0.9966524243354796,0.0033475616946816444
17083,0,0.9977654814720154,0.0022345283068716526
8737,0,0.9960163831710817,0.00398362847045064
19798,0,0.9976224899291992,0.002377524273470044
22358,0,0.9976779818534852,0.0023220055736601357
18924,0,0.9970725178718568,0.002927463967353105
9879,0,0.9974405765533448,0.0025594255421310663
22677,0,0.9977343678474426,0.002265645423904061
7460,0,0.9951247572898864,0.00487525574862957
11308,0,0.9974870085716248,0.0025130060967057943
13686,0,0.9887378215789796,0.011262170039117336
16760,0,0.997116208076477,0.002883800072595477
13540,0,0.9976156949996948,0.0023842914961278443
1507,0,0.997687041759491,0.002312954049557448
23083,0,0.9962246417999268,0.0037753775250166655
1567,0,0.9977896809577942,0.00221033557318151
16645,0,0.99775230884552,0.0022477167658507824
23178,0,0.9962788820266724,0.003721104003489017
16546,0,0.9972302317619324,0.0027697877958416943
2952,0,0.9976104497909546,0.0023895567283034325
10842,0,0.9977648854255676,0.0022351364605128765
5316,0,0.9964410066604614,0.003558964701369405
11690,0,0.997492790222168,0.0025072155985981226
15639,0,0.9962036609649658,0.0037963613867759705
13837,0,0.9967122077941896,0.0032877656631171703
14657,0,0.9972215294837952,0.0027784518897533412
5125,0,0.9969759583473206,0.003024036064743996
13026,0,0.9974862337112428,0.0025137795601040125
4162,1,0.6437709331512451,0.3562290370464325
14360,0,0.9950118064880372,0.00498817814514041
281,0,0.9892978668212892,0.0107021052390337
6572,0,0.997693419456482,0.0023065523710101843
22011,0,0.9757479429244996,0.024252086877822883
16857,0,0.997483253479004,0.002516753738746047
19338,0,0.991706609725952,0.008293413557112217
11976,0,0.9973520636558532,0.0026479405350983143
23507,0,0.9977896809577942,0.00221033557318151
15211,0,0.993280291557312,0.0067197070457041255
19570,0,0.99740731716156,0.002592704026028514
23420,0,0.9962799549102784,0.003720061387866736
20902,0,0.9975315928459167,0.002468392718583345
24603,0,0.9977523684501648,0.002247639698907733
8597,0,0.9975967407226562,0.002403282793238759
13682,0,0.9977038502693176,0.002296169986948371
1535,0,0.9976971745491028,0.002302803564816713
16163,0,0.995693862438202,0.004306137561798096
12136,0,0.9966951012611388,0.0033048905897885557
21245,0,0.9969634413719176,0.0030365355778485537
21649,0,0.9969598054885864,0.0030401740223169327
10643,0,0.9974202513694764,0.002579763997346163
12575,0,0.9975842833518982,0.002415709663182497
21740,0,0.9953746795654296,0.004625292494893074
9293,0,0.9976834058761596,0.002316619036719203
8993,0,0.9967352747917176,0.003264711005613208
11104,0,0.966581642627716,0.03341836854815483
2469,0,0.9977000951766968,0.002299901330843568
16258,0,0.9939212203025818,0.006078784354031086
10983,0,0.9976618885993958,0.00233811279758811
10869,0,0.9977542757987976,0.002245703944936395
8825,0,0.9969750642776488,0.0030249231494963173
22370,0,0.9975157380104064,0.0024842352140694857
11823,0,0.9975435733795166,0.002456422196701169
7151,0,0.997618556022644,0.00238143396563828
23861,0,0.9917377233505248,0.008262250572443008
7320,0,0.994241178035736,0.0057588345371186725
7851,0,0.996995210647583,0.0030047614127397537
1014,0,0.9976441264152528,0.002355852862820029
12750,0,0.9955207109451294,0.004479270428419113
13469,0,0.9954656958580016,0.004534312523901463
14337,0,0.9959250688552856,0.004074901342391968
3972,0,0.9962493181228638,0.0037506800144910812
1305,0,0.9976482987403871,0.002351688453927636
7150,0,0.997618556022644,0.00238143396563828
9256,0,0.9976052641868592,0.0023947125300765038
5873,0,0.9576876759529114,0.04231235012412071
374,0,0.9906326532363892,0.00936733465641737
9279,0,0.9977981448173524,0.0022018472664058213
23246,0,0.9973143935203552,0.0026856125332415104
23655,0,0.9977635145187378,0.002236471511423588
3252,0,0.9896010756492616,0.010398946702480316
5837,0,0.9611482620239258,0.03885175287723541
16094,0,0.9933781623840332,0.006621847860515118
19069,0,0.9977234601974488,0.002276529092341661
6138,0,0.9781906604766846,0.02180933766067028
13119,0,0.9974045157432556,0.0025955105666071177
1647,0,0.9964455962181092,0.0035543849226087327
23279,0,0.9973533153533936,0.002646710490807891
6659,0,0.9926671385765076,0.00733283394947648
1562,0,0.9977234601974488,0.002276529092341661
17880,0,0.9968994855880736,0.003100528148934245
3084,0,0.9751591086387634,0.024840885773301125
22419,0,0.997183322906494,0.002816690830513835
13399,0,0.9969940185546876,0.0030059630516916518
14334,0,0.9959102869033812,0.004089739639312029
21993,0,0.987659752368927,0.01234025601297617
20204,0,0.997420847415924,0.002579178893938661
20433,0,0.9977440834045409,0.0022559058852493767
14430,0,0.997675895690918,0.002324130851775408
23615,0,0.9972804188728333,0.002719576703384518
15497,0,0.9964298605918884,0.00357015267945826
14222,0,0.9966958165168762,0.003304194658994675
396,0,0.9933254718780518,0.006674524396657944
5246,0,0.992573082447052,0.007426934782415628
22586,0,0.9976931810379028,0.002306848531588912
24270,0,0.9903676509857178,0.009632355533540249
21075,0,0.9976311922073364,0.00236879987642169
11075,0,0.9636337757110596,0.03636620566248894
4217,1,0.5806702375411987,0.4193297326564789
17813,0,0.9918948411941528,0.008105156943202019
11211,0,0.9968010187149048,0.0031989829149097204
13701,0,0.9963765144348145,0.003623482538387179
20785,0,0.9971487522125244,0.0028512484859675173
23113,0,0.9973817467689514,0.002618282334879041
22016,0,0.988214075565338,0.011785947717726229
16918,0,0.9977523684501648,0.002247639698907733
14322,0,0.9921672344207764,0.007832750678062439
7258,0,0.9976731538772584,0.0023268191143870354
910,0,0.997014582157135,0.0029854208696633573
11376,0,0.9976338744163512,0.00236615096218884
