d3mIndex,predict,p0,p1
10058,0,0.9998559142531253,0.00014408574687476815
6944,0,0.9998709624616846,0.0001290375383153208
178,0,0.9997202423422922,0.0002797576577078661
4183,0,0.9957497935653224,0.0042502064346776345
6619,0,0.9998026868206692,0.0001973131793309365
7999,0,0.9998872798396596,0.00011272016034027737
23862,0,0.9998648796495294,0.00013512035047056242
16832,0,0.9998599869708862,0.000140013029113824
21542,0,0.9998321340848056,0.00016786591519441557
20042,0,0.9998868634998757,0.00011313650012431267
21017,0,0.9997197852653384,0.0002802147346615142
1391,0,0.9998872293172524,0.0001127706827477277
23649,0,0.999885047202303,0.0001149527976970018
966,0,0.999884283130094,0.00011571686990587344
3911,0,0.9996355813379691,0.0003644186620307658
2085,0,0.9998568356335604,0.00014316436643963305
18229,0,0.9998101639734932,0.00018983602650692483
3658,0,0.9978425992428958,0.002157400757104168
21807,0,0.9993629181695088,0.0006370818304912402
7081,0,0.9998255480043252,0.00017445199567475654
4133,0,0.999526007782444,0.00047399221755588944
19840,0,0.9998188262144604,0.00018117378553973967
21165,0,0.9998336394178592,0.0001663605821408601
10537,0,0.9953758640442992,0.004624135955700756
17609,0,0.99977098909034,0.0002290109096598626
21135,0,0.9997717777090918,0.00022822229090826963
15737,0,0.9988184538763722,0.0011815461236278164
3026,0,0.9995592055263034,0.00044079447369660906
16580,0,0.9998614305225084,0.00013856947749160388
24587,0,0.9998777666249392,0.00012223337506098636
23671,0,0.999853033726188,0.00014696627381196938
1266,0,0.9998757915716316,0.0001242084283683043
17655,0,0.9995480564576432,0.0004519435423566763
16219,0,0.998977484326776,0.0010225156732238977
20478,0,0.9977133277632668,0.002286672236733084
19760,0,0.9998471071962144,0.00015289280378546192
17076,0,0.9997703003161142,0.00022969968388574023
9525,0,0.9996952748649812,0.00030472513501889726
22440,0,0.9998570952091232,0.00014290479087686233
7874,0,0.9998297501616636,0.00017024983833636994
19050,0,0.9998830050103856,0.0001169949896143564
24301,0,0.9998175131290121,0.000182486870988048
1671,0,0.9988023846598549,0.0011976153401449282
6354,0,0.9997981960284962,0.00020180397150386668
23674,0,0.9999216666945028,7.833330549714906e-05
9352,0,0.9998734945631635,0.00012650543683647022
6277,1,0.7554918149107219,0.2445081850892781
9286,0,0.9998901166108998,0.00010988338910020334
15820,0,0.9998736102244008,0.0001263897755992
18327,0,0.9998445905815936,0.00015540941840656082
14626,0,0.9998482913320496,0.0001517086679504635
21194,0,0.9996608488994896,0.0003391511005102886
20660,0,0.9996232779112626,0.00037672208873740383
12878,0,0.9998067025442448,0.00019329745575529436
8097,0,0.9998497637389652,0.00015023626103491606
12711,0,0.9996466409384,0.00035335906159997336
15860,0,0.9995980309998737,0.00040196900012633065
1818,0,0.9996560084815416,0.0003439915184582719
15570,0,0.9997812350149324,0.00021876498506747915
5971,0,0.9948247136690606,0.0051752863309394844
6716,0,0.9998304411483802,0.00016955885161993258
2505,0,0.999883473149774,0.00011652685022582916
22144,0,0.9992609017790404,0.0007390982209597213
14383,0,0.9998275738550908,0.0001724261449092051
11268,0,0.9993407238037676,0.0006592761962324188
787,0,0.9998933007341784,0.00010669926582160257
21922,0,0.9998787539246824,0.00012124607531769568
10665,0,0.9998307154539484,0.00016928454605177589
23681,0,0.9998693363444552,0.00013066365554464541
23159,0,0.9996470226367604,0.00035297736323967535
24228,0,0.9985784283044536,0.001421571695546344
20134,0,0.999891117547637,0.00010888245236291272
13420,0,0.9998471709277688,0.0001528290722311459
21284,0,0.9998315251918922,0.00016847480810784832
6139,0,0.9955776891547444,0.004422310845255639
252,1,0.9521383814263532,0.04786161857364666
20556,0,0.9948958644197462,0.005104135580253853
3913,0,0.9997168821349957,0.0002831178650044417
20316,0,0.9996503276589868,0.000349672341013139
4873,0,0.9997607014650668,0.00023929853493308495
2405,0,0.9998708006110124,0.00012919938898761508
18706,0,0.9998408611780378,0.00015913882196220486
4204,0,0.9995498878195352,0.0004501121804647112
3800,0,0.9996149612870138,0.0003850387129862429
24037,0,0.99980060270327,0.00019939729672992826
6423,1,0.930131666939724,0.06986833306027593
8544,0,0.9998651825343492,0.00013481746565070744
14819,0,0.9998186123641862,0.0001813876358138123
17201,0,0.9997252958563808,0.0002747041436192184
10498,0,0.9996733854533134,0.0003266145466865279
3821,0,0.9998980056222782,0.00010199437772182876
20455,0,0.9998728410997912,0.00012715890020884398
21927,0,0.9997964586823684,0.0002035413176315084
12638,0,0.9998621246194652,0.00013787538053475727
13379,0,0.9996746391702545,0.0003253608297455576
6369,0,0.9678895963842457,0.03211040361575427
19503,0,0.9998224088992136,0.00017759110078645216
668,0,0.9998406239952706,0.0001593760047294276
13286,0,0.9989780737112643,0.0010219262887357305
4200,0,0.9978766711891146,0.0021233288108854797
21781,0,0.9953692578805632,0.004630742119436875
4802,1,0.8797112674467742,0.1202887325532258
21404,0,0.9998901148271448,0.00010988517285516144
12280,0,0.9999099085694164,9.009143058346404e-05
14772,0,0.9998456359583348,0.00015436404166520388
5013,0,0.9997478200977028,0.00025217990229711143
23303,0,0.9998576248755522,0.00014237512444785966
875,0,0.9998706101905908,0.00012938980940927706
13334,0,0.999807127625007,0.00019287237499299525
18943,0,0.9998713564141128,0.0001286435858872717
4442,0,0.9934348760562148,0.006565123943784955
4424,1,0.9109873294745946,0.08901267052540535
3796,0,0.9997976604213712,0.0002023395786289908
12769,0,0.999473031185416,0.0005269688145839667
2621,0,0.999493173793903,0.0005068262060970794
8132,0,0.9998553746224726,0.00014462537752729532
7084,0,0.9998705173993656,0.00012948260063424519
21097,0,0.9998456226665076,0.00015437733349246008
856,1,0.818887643503543,0.18111235649645704
16687,0,0.9996918548045404,0.00030814519545967434
12536,0,0.999751278060327,0.00024872193967297987
2845,0,0.9992963545892316,0.0007036454107685697
5710,0,0.9999150837897348,8.491621026507236e-05
13587,0,0.9994712852513852,0.0005287147486148438
6669,0,0.9987620481864576,0.0012379518135423714
7186,0,0.9998206754808608,0.00017932451913917958
16156,0,0.9998617687834512,0.00013823121654875007
20510,0,0.9966206670137372,0.003379332986262984
6881,0,0.9998898576815712,0.00011014231842885928
14346,0,0.9996788030517422,0.0003211969482578016
2727,0,0.9997521693959384,0.0002478306040617
7235,0,0.9998108196353928,0.00018918036460706812
11020,0,0.9998862728134291,0.00011372718657099978
21145,0,0.9998383263855788,0.00016167361442107894
4643,0,0.9932990800367372,0.006700919963262942
14258,0,0.9998436416874238,0.00015635831257626999
356,0,0.9992288563537566,0.0007711436462434348
16808,0,0.9998300057309378,0.00016999426906218868
22029,0,0.9970185404403424,0.002981459559657667
18432,0,0.9998686914575852,0.00013130854241489418
22045,0,0.9998067044273096,0.00019329557269038623
24173,0,0.9995414616300234,0.00045853836997662234
8676,1,0.8734569754929294,0.12654302450707064
1434,0,0.999774897625057,0.00022510237494294198
22366,0,0.9998833057409254,0.00011669425907462481
21047,0,0.9998056345889348,0.000194365411065082
13850,0,0.9996105796304132,0.00038942036958683566
10479,0,0.9998178744414198,0.0001821255585801864
24179,0,0.9994139623058974,0.0005860376941026018
9648,0,0.9938999021676156,0.006100097832384353
4318,0,0.9999009055584186,9.909444158137114e-05
16025,0,0.999072471409448,0.0009275285905518961
13023,0,0.9998674849774716,0.00013251502252841106
14789,0,0.999809777536416,0.0001902224635839495
17647,0,0.9998020282244632,0.00019797177553684524
1528,0,0.9998907058935296,0.00010929410647037788
8125,0,0.9999006757527992,9.932424720090464e-05
19350,0,0.9993931512479359,0.0006068487520639429
14611,0,0.9996931843615552,0.0003068156384448989
11624,0,0.9994954967671928,0.000504503232807304
21436,0,0.9998496603249514,0.00015033967504863498
14551,0,0.9995135697173236,0.00048643028267620286
6594,0,0.9997357667107032,0.000264233289296824
19625,0,0.9996140121369592,0.0003859878630406763
3963,0,0.9999031873262278,9.681267377206372e-05
19995,0,0.9998417430829736,0.00015825691702635037
13038,0,0.9996661516265586,0.000333848373441468
21833,0,0.9995739951902852,0.0004260048097147864
20756,0,0.9998311411975146,0.00016885880248535212
9715,0,0.9995672530247548,0.0004327469752453433
15427,0,0.9998234780980916,0.00017652190190822696
8952,0,0.9998404393468228,0.00015956065317720625
13645,0,0.9998581376291936,0.0001418623708064193
5684,0,0.9997345671834836,0.0002654328165162264
20990,0,0.9998216161844016,0.00017838381559840484
13800,0,0.9996000081675842,0.00039999183241585016
7149,0,0.9998271242577432,0.00017287574225689686
12460,0,0.9997623640675972,0.00023763593240277265
13055,0,0.9998568303264002,0.00014316967359989728
13091,0,0.9999141478298954,8.585217010455866e-05
16739,0,0.9998059523702544,0.00019404762974562664
6891,0,0.9998692677800256,0.000130732219974451
23463,0,0.9998280859613792,0.00017191403862065692
17246,0,0.9996830791620372,0.000316920837962811
9203,0,0.9998822142603,0.0001177857396998874
6880,0,0.9998975946469248,0.00010240535307523476
7550,0,0.9997891961803734,0.0002108038196265692
17727,0,0.9998009977884494,0.00019900221155050302
16268,0,0.9996185261384872,0.00038147386151268087
21553,0,0.9997592546724756,0.00024074532752444818
18908,0,0.9998880876269124,0.00011191237308775406
18978,0,0.9998382399753224,0.00016176002467774118
16460,0,0.9998496853971994,0.00015031460280056882
74,0,0.9978772486754522,0.0021227513245476747
17023,0,0.9998265603522819,0.00017343964771796184
17916,0,0.9997050538159756,0.00029494618402425165
17408,0,0.9998963381016921,0.00010366189830805116
16255,0,0.999613668282754,0.00038633171724608887
16260,0,0.9992712796329228,0.0007287203670773072
18249,0,0.999702569429134,0.0002974305708660916
4993,0,0.9998106956547409,0.0001893043452590408
7544,0,0.9998148655750372,0.00018513442496297032
4808,1,0.921310886769612,0.07868911323038807
12774,0,0.9995912522084568,0.00040874779154330887
6960,0,0.999889783453339,0.00011021654666094178
20407,0,0.9996458709729898,0.00035412902701014283
342,0,0.9968755648743372,0.003124435125662853
8082,0,0.9999092965827366,9.070341726336518e-05
2721,0,0.9998908274224988,0.00010917257750112532
12070,0,0.9997232930175592,0.0002767069824407196
14474,0,0.9998156769101272,0.0001843230898728515
3006,0,0.9999192191678216,8.078083217843731e-05
13832,0,0.9998694459944529,0.00013055400554690618
12132,0,0.999781843345738,0.00021815665426197387
7015,0,0.9997003448994756,0.00029965510052435486
2573,0,0.9963989382217172,0.0036010617782827226
23075,0,0.9997270143253169,0.00027298567468316774
23418,0,0.9997763883834302,0.0002236116165698837
5330,0,0.9997994213372812,0.00020057866271895865
5069,0,0.9997815777040672,0.00021842229593276784
5756,0,0.9980205014702668,0.001979498529733053
1148,0,0.9995277767313481,0.00047222326865200995
17719,0,0.9996062344331138,0.00039376556688609153
23620,0,0.9998797614910524,0.00012023850894765747
22732,0,0.9998311227895068,0.0001688772104934084
2549,0,0.99754140512914,0.0024585948708599355
7540,0,0.9998332348300666,0.00016676516993343823
8909,0,0.9998761776870768,0.00012382231292302364
11301,0,0.9997980651948044,0.00020193480519575157
19389,0,0.9997400316543468,0.0002599683456534044
11003,0,0.9996423857614388,0.00035761423856105537
15501,0,0.9990412810754878,0.0009587189245120127
17877,0,0.9996525217736704,0.00034747822632962504
17118,0,0.9995914784244366,0.0004085215755633684
2673,0,0.9990928466624284,0.0009071533375717127
3577,0,0.9995343799581006,0.00046562004189949297
11345,0,0.9996838657526818,0.0003161342473181497
7881,0,0.9998613405576678,0.0001386594423321615
7980,0,0.9997493111265866,0.00025068887341329817
20308,0,0.9998804805600908,0.00011951943990919192
10136,0,0.999772763660852,0.00022723633914794824
10607,0,0.9993874952616482,0.0006125047383518222
10030,0,0.9996384251670244,0.00036157483297561435
11045,1,0.9459722160678572,0.054027783932142935
23880,0,0.9997420397448566,0.0002579602551432726
6135,0,0.9972833301372708,0.002716669862729032
12068,0,0.9997236236258168,0.00027637637418310204
5416,0,0.9542692533777368,0.04573074662226327
7207,0,0.999900396887998,9.960311200184359e-05
9705,0,0.9999132762547472,8.672374525287106e-05
3408,0,0.9997350785187298,0.00026492148127024137
23511,0,0.9998643634868823,0.00013563651311762528
9420,0,0.9998449642569736,0.00015503574302640522
12087,0,0.9995251875002356,0.0004748124997642505
16570,0,0.9997013556240104,0.00029864437598963513
13411,0,0.9996929948299405,0.00030700517005967474
8421,0,0.999795360487262,0.00020463951273784332
21762,0,0.9981463599118848,0.0018536400881152648
2848,0,0.9988718877289712,0.0011281122710288195
20256,0,0.9998610563967512,0.00013894360324880701
19516,0,0.9998427156234132,0.00015728437658663681
13504,0,0.9997774304797052,0.00022256952029479546
1316,0,0.999891839594262,0.00010816040573788508
5493,0,0.9953938309310488,0.004606169068951329
3497,0,0.9992848249820558,0.0007151750179439487
10186,0,0.9998102293983291,0.00018977060167101915
20439,0,0.9997575855601389,0.00024241443986095063
24534,0,0.9998718642880998,0.00012813571190014588
24484,0,0.9997211387905909,0.00027886120940906917
6319,0,0.9995388244107316,0.0004611755892682077
11527,0,0.9998920730280064,0.00010792697199369496
21364,0,0.999868262971306,0.00013173702869408686
23803,0,0.999651619709198,0.0003483802908018873
16703,0,0.9997663715770968,0.00023362842290313912
15331,0,0.9986456270252516,0.0013543729747483616
585,0,0.9998843866776956,0.00011561332230437742
8021,0,0.9998399154766504,0.00016008452334942782
22679,0,0.9998258640919604,0.0001741359080395087
14395,0,0.9999181006387596,8.189936124036471e-05
15267,0,0.9996724413826868,0.00032755861731326657
1843,0,0.99831461041589,0.001685389584109976
8763,0,0.9998569792250608,0.00014302077493905544
154,0,0.9998794097455967,0.00012059025440325403
21633,0,0.9998179414159564,0.00018205858404351632
17297,0,0.9998925106789062,0.000107489321093741
3539,1,0.7698053583705529,0.2301946416294471
8362,0,0.9998858682601612,0.00011413173983887869
5982,0,0.9988658649325812,0.0011341350674187415
11363,0,0.9998538336412642,0.0001461663587358075
8279,0,0.999813834270208,0.00018616572979210315
13174,0,0.9989906975719071,0.0010093024280930997
18054,0,0.9998604461707516,0.0001395538292483951
5609,0,0.9957634461720191,0.004236553827980986
2363,0,0.9995585948798158,0.00044140512018413225
5085,0,0.9996701931302516,0.00032980686974851266
13583,0,0.9996427551056442,0.00035724489435580924
18675,0,0.999874457242597,0.00012554275740297207
5737,0,0.999865543565086,0.00013445643491397894
14029,0,0.9998381651862709,0.00016183481372893547
12257,0,0.9998584275249538,0.000141572475046227
13474,0,0.999674712624842,0.00032528737515789537
14247,0,0.9998977208951876,0.00010227910481239192
1506,0,0.9998709690620284,0.00012903093797156641
969,0,0.999742136341456,0.00025786365854377045
10578,0,0.9996548974530558,0.0003451025469442429
10106,0,0.9997062203842684,0.00029377961573175387
3813,0,0.99986089198953,0.00013910801046995968
19339,0,0.999626512017968,0.00037348798203201824
23710,0,0.999839032532678,0.00016096746732206218
3816,0,0.9998286450174242,0.00017135498257590288
1941,1,0.9532965694875076,0.04670343051249242
8705,0,0.9998634175766576,0.00013658242334234003
10286,0,0.9998763419054288,0.0001236580945712793
19219,0,0.9949623169886274,0.005037683011372677
632,0,0.999882466822144,0.00011753317785608564
15663,0,0.9995456728708187,0.0004543271291812786
3979,0,0.990373815104056,0.009626184895944141
24426,0,0.9998339915200234,0.00016600847997664042
7481,0,0.9997600205031956,0.00023997949680452368
11033,0,0.9998143412914086,0.00018565870859147174
15040,0,0.9997046180861044,0.00029538191389562004
594,0,0.9998972111354392,0.00010278886456074268
19308,0,0.9989672362921468,0.0010327637078532757
6833,0,0.9998941085283359,0.00010589147166403576
13553,0,0.9998585090395326,0.0001414909604674468
16134,0,0.9998992998889968,0.0001007001110032938
14791,0,0.999828158607456,0.0001718413925440984
4796,0,0.983844714582526,0.0161552854174739
10117,0,0.9998869451856592,0.0001130548143407231
8981,0,0.999890551968638,0.00010944803136201874
13242,0,0.999850397494582,0.00014960250541796218
7121,0,0.9998201775356926,0.00017982246430737692
18791,0,0.9998692788820552,0.0001307211179447297
15195,0,0.9998720720910592,0.00012792790894081382
