d3mIndex,predict,p0,p1
7700,0,0.9981688261032104,0.0018311938038095832
21401,0,0.9993029236793518,0.0006970688700675964
24021,0,0.9980137348175048,0.0019862859044224024
21116,0,0.9981551766395568,0.0018448182381689546
19517,0,0.9987187385559082,0.0012812542263418436
18963,0,0.999048948287964,0.000951079186052084
11288,0,0.995116412639618,0.004883593413978815
3861,0,0.9989498257637024,0.0010501511860638855
13343,0,0.9944058060646056,0.0055942023172974595
4322,0,0.9984838366508484,0.0015161349438130856
11265,0,0.9978340268135072,0.0021659815683960915
1650,0,0.9939067363739014,0.006093274801969528
23480,0,0.9992572069168092,0.0007427898817695677
23242,0,0.9983163475990297,0.0016836749855428936
2484,0,0.9991843700408936,0.0008156056865118443
10420,0,0.9962583780288696,0.003741627326235175
16341,0,0.997724711894989,0.002275289269164205
8627,0,0.9980486631393432,0.0019513319712132211
12223,0,0.9986386895179749,0.0013613306218758225
10571,0,0.999094545841217,0.0009054464753717184
24272,0,0.9989135265350342,0.0010864597279578447
22567,0,0.9989578723907472,0.0010421392507851124
6174,0,0.963744342327118,0.036255642771720886
12488,0,0.9990034699440002,0.0009965316858142614
21710,0,0.9993376135826112,0.0006623760564252733
2881,0,0.9979790449142456,0.002020931569859385
12088,0,0.9990173578262328,0.0009826668538153172
19752,0,0.9962278008461,0.003772197291254997
19204,0,0.9795877933502196,0.02041221410036087
16565,0,0.9985597729682922,0.0014402109663933516
19256,0,0.9872164726257324,0.01278353575617075
1283,0,0.9993638396263124,0.0006361536215990782
24728,0,0.9989649057388306,0.001035115448758006
18431,0,0.9990394711494446,0.0009605034138076007
20745,0,0.997905731201172,0.002094239927828312
2175,0,0.9984410405158995,0.0015589827671647072
8912,0,0.9990283846855164,0.0009716145577840508
3893,0,0.9956939220428468,0.004306084476411343
8488,0,0.9969566464424132,0.003043367061764002
15934,0,0.9941582679748536,0.00584176043048501
20348,0,0.999143362045288,0.0008566243923269213
16111,0,0.9972865581512452,0.0027134688571095467
8987,0,0.9992965459823608,0.0007034557056613266
13806,0,0.9987380504608154,0.0012619704939424992
21141,0,0.9974574446678162,0.0025425266940146685
3666,0,0.9926884770393372,0.00731149408966303
13896,0,0.998508632183075,0.0014913546619936824
4592,0,0.999149739742279,0.0008502443670295179
20586,0,0.9572705030441284,0.042729511857032776
22131,0,0.996684193611145,0.0033158010337501764
19691,0,0.9985064864158629,0.001493487739935517
10588,0,0.9990441799163818,0.0009558056481182576
17307,0,0.9987398386001588,0.0012601622147485616
20392,0,0.9993531107902528,0.0006468641222454607
6547,0,0.9993806481361388,0.0006193550070747732
5617,0,0.9594899415969848,0.04051007330417633
15881,0,0.997397005558014,0.002603001892566681
2558,0,0.99047589302063,0.009524105116724968
19506,0,0.998537302017212,0.0014627088094130158
16116,0,0.9948413968086244,0.005158595275133847
23939,0,0.9979718327522278,0.0020281870383769274
1327,0,0.999068021774292,0.0009319613454863428
15540,0,0.9961311817169191,0.003868835978209973
3274,0,0.9977952241897584,0.0022047855891287327
9618,0,0.9933388829231262,0.006661095656454563
15828,0,0.9985010027885436,0.0014989689225330947
8424,0,0.9986346960067748,0.0013653230853378773
19163,0,0.993203341960907,0.006796649657189846
9667,0,0.9915906190872192,0.008409354835748672
9414,0,0.9992644786834716,0.0007354978588409723
2752,0,0.9971079826354979,0.0028920304030179977
2918,0,0.9985986351966858,0.0014013381442055106
6086,0,0.9841118454933168,0.0158881526440382
16171,0,0.9930316209793092,0.006968390662223101
17485,0,0.9951255321502686,0.0048744878731668
13610,0,0.999114453792572,0.0008855593041516839
10081,0,0.997517704963684,0.0024822955019772053
23073,0,0.9970213770866394,0.0029786359518766408
7392,0,0.9958585500717164,0.004141442477703095
10115,0,0.9982715249061584,0.0017284465720877054
688,0,0.9992769360542296,0.0007230665069073439
8474,0,0.998451828956604,0.0015481993323192
18984,0,0.9992765784263612,0.0007234024815261363
10988,0,0.9991973638534546,0.0008026444120332599
7791,0,0.9881107807159424,0.011889231391251087
12256,0,0.9993741512298584,0.0006258445791900157
21088,0,0.9988137483596802,0.001186265959404409
5881,0,0.9471312165260316,0.0528688058257103
22967,0,0.9813299179077148,0.01867005228996277
3093,0,0.9731731414794922,0.0268268845975399
21289,0,0.9985464215278624,0.0014535575173795225
21021,0,0.9981739521026612,0.0018260309007018805
6140,0,0.9543423652648926,0.04565763473510742
4029,0,0.961194396018982,0.03880558162927628
5398,0,0.9947120547294616,0.005287951324135065
2626,0,0.9968786835670472,0.003121290123090148
15133,0,0.9971166849136353,0.0028833185788244013
23809,0,0.99924498796463,0.0007549835136160253
24249,0,0.997285008430481,0.002714973874390125
2447,0,0.9991552829742432,0.0008447135332971811
16498,0,0.9918473958969116,0.008152623660862446
13126,0,0.9978368282318116,0.0021631564013659954
17620,0,0.9975981712341307,0.002401832491159439
7455,0,0.9978252649307252,0.002174752997234464
11669,0,0.9979099035263062,0.002090114401653409
11129,0,0.9939298033714294,0.006070219445973636
7909,0,0.9988091588020324,0.0011908641317859292
192,0,0.9916602969169616,0.008339720778167248
24409,0,0.9981307983398438,0.0018691995646804567
20224,0,0.9990423917770386,0.0009576187003403902
15764,0,0.9977076649665833,0.0022923345677554607
18726,0,0.9992603659629822,0.0007396542932838203
21640,0,0.9991984963417052,0.0008015071507543325
19330,0,0.9918721914291382,0.00812783744186163
21979,0,0.9986085295677184,0.001391478581354022
17,0,0.98255717754364,0.017442803829908368
11586,0,0.9975755214691162,0.0024245071690529585
19680,0,0.9982940554618835,0.0017059547826647758
7385,0,0.9954810142517091,0.004518996458500625
4345,0,0.95638245344162,0.04361755400896072
19646,0,0.9965212345123292,0.003478769445791841
23118,0,0.9986022114753724,0.001397776766680181
20551,1,0.6781211495399475,0.3218788504600525
23328,0,0.9970515966415404,0.0029483991675078873
15189,0,0.9976106286048888,0.002389366738498211
2748,0,0.997370421886444,0.002629555761814117
1558,0,0.9994052648544312,0.0005947329918853939
18544,0,0.9987896680831908,0.0012103446060791614
16207,0,0.9952365756034852,0.004763405304402113
18140,0,0.9901471734046936,0.00985283311456442
4977,0,0.998296320438385,0.0017036735080182552
13560,0,0.9991180896759032,0.0008819241193123162
21738,0,0.9957867860794068,0.004213200882077217
18144,0,0.9974614977836608,0.0025384994223713875
21252,0,0.9992442131042479,0.0007557749631814659
9505,0,0.9972445964813232,0.00275539536960423
2426,0,0.99932199716568,0.0006780299008823931
3000,0,0.998155117034912,0.0018449077615514398
4051,0,0.971491038799286,0.028508966788649562
17057,0,0.9992827773094176,0.0007172244368121027
11503,0,0.9965563416481018,0.003443655092269182
12655,0,0.9988944530487059,0.001105539733543992
13148,0,0.997963845729828,0.002036127494648099
20995,0,0.998550832271576,0.0014491410693153741
13839,0,0.9988047480583192,0.0011952383210882545
9441,0,0.9968953132629396,0.003104660660028457
9987,0,0.9985561966896056,0.0014437786303460598
13140,0,0.9978072047233582,0.0021928239148110147
24178,0,0.9981703758239746,0.00182963942643255
10406,0,0.9963002204895021,0.003699754131957889
2655,0,0.9629313349723816,0.03706864267587662
6478,0,0.9993794560432434,0.000620573409833014
23679,0,0.9985527992248536,0.0014471827307716012
1663,0,0.9969483613967896,0.003051611827686429
17513,0,0.996837079524994,0.003162907436490059
7428,0,0.999192714691162,0.0008072593482211232
20322,0,0.9987939596176147,0.0012060669250786304
6087,0,0.989546537399292,0.01045348308980465
18674,0,0.9993694424629213,0.0006305868155322969
10203,0,0.997363805770874,0.002636202378198505
20325,0,0.9990104436874391,0.0009895787807181478
19463,0,0.998477339744568,0.0015226383693516257
10683,0,0.9985435605049132,0.0014564499724656346
10463,0,0.9974770545959472,0.0025229165330529213
9298,0,0.9991670846939088,0.0008329036645591259
8554,0,0.9988778829574584,0.0011220884043723345
9085,0,0.9990121126174928,0.0009879015851765869
7230,0,0.9983935356140136,0.0016064837109297516
21567,0,0.9988526105880736,0.0011473955819383266
7088,0,0.9991313219070436,0.0008686995133757591
9254,0,0.9990159869194032,0.0009840173879638314
16359,0,0.9953173995018004,0.004682591650635004
13955,0,0.9964134097099304,0.003586604027077556
12929,0,0.9976689219474792,0.002331096911802888
12914,0,0.9990072250366212,0.0009927644859999418
8207,0,0.9968423843383788,0.003157596103847027
6310,0,0.9950316548347472,0.004968323279172182
1544,0,0.9988384842872621,0.001161541556939483
9571,0,0.9975711107254028,0.002428893698379397
20007,0,0.9986339211463928,0.0013660989934578538
14429,0,0.9988504648208618,0.0011495162034407258
23953,0,0.9978256821632384,0.0021743392571806908
11732,0,0.9980347156524658,0.0019653132185339928
5723,0,0.9981255531311036,0.0018744629342108965
19469,0,0.9970293641090392,0.002970608649775386
8657,0,0.9987075328826904,0.0012924425536766648
22968,0,0.9786133766174316,0.02138664945960045
3359,0,0.9978321194648744,0.0021678744815289974
14930,0,0.9964944124221802,0.003505573375150561
5534,0,0.9725086092948914,0.0274913739413023
2491,0,0.9992269277572632,0.0007730658981017767
20935,0,0.9984517097473145,0.0015483091119676828
6622,0,0.9985707402229308,0.0014292886480689047
12918,0,0.9985043406486512,0.0014956796076148748
8802,0,0.9985811114311218,0.0014188949717208743
14362,0,0.99418443441391,0.005815574433654547
10830,0,0.9986580610275269,0.0013419394381344318
7250,0,0.9986482262611388,0.0013517553452402351
8326,0,0.9986153841018676,0.0013846264919266105
8486,0,0.9963587522506714,0.0036412368062883615
23572,0,0.9991565942764282,0.000843385758344084
19486,0,0.9989194869995116,0.001080529298633337
21367,0,0.9990982413291932,0.0009017479023896158
5972,0,0.993545949459076,0.006454028654843569
19958,0,0.9980183839797974,0.0019816122949123387
23592,0,0.9991734027862548,0.0008266037330031395
12872,0,0.996659517288208,0.003340482013300061
14687,0,0.9960227012634276,0.003977293148636818
882,0,0.9967581629753112,0.003241836093366146
20260,0,0.9991998076438904,0.0008001960813999176
18928,0,0.9988198280334472,0.0011801684740930796
8523,0,0.9985459446907043,0.0014540518168359995
10202,0,0.9978464841842652,0.0021535002160817385
12342,0,0.9991734027862548,0.0008266037330031395
19223,0,0.9552456140518188,0.04475440457463265
7342,0,0.9945947527885436,0.005405259318649769
21394,0,0.9991829991340636,0.0008170218206942081
8103,0,0.9977469444274902,0.002253064652904868
1595,0,0.9992965459823608,0.0007034557056613266
23972,0,0.9971731901168824,0.002826816868036985
18024,0,0.9988887310028076,0.0011112700449302793
13779,0,0.996985137462616,0.003014884889125824
14443,0,0.9986182451248168,0.0013817435828968885
14179,0,0.9989830851554872,0.001016927300952375
15746,0,0.9911958575248718,0.008804119192063808
16929,0,0.999332308769226,0.000667703163344413
12438,0,0.9993656873703004,0.0006343143759295343
14853,0,0.9969378709793092,0.003062109462916851
5339,0,0.9950755834579468,0.004924442619085312
6896,0,0.997546136379242,0.002453891560435295
1772,0,0.9983452558517456,0.0016547170234844089
11861,0,0.994711697101593,0.005288307555019856
3055,0,0.9990479946136476,0.0009520180174149572
12783,0,0.9952674508094788,0.004732571542263031
640,0,0.9993883371353148,0.0006116355070844293
2513,0,0.9994094371795654,0.0005905525176785886
8114,0,0.9965569972991944,0.003443007124587893
2192,0,0.998563587665558,0.0014364380622282624
9343,0,0.9992907047271729,0.0007093045860528946
22767,0,0.9987148642539978,0.001285148784518242
23158,0,0.9949606657028198,0.0050393426790833465
925,0,0.9990426301956176,0.0009573642164468764
2879,0,0.9979790449142456,0.002020931569859385
11279,0,0.9987545013427734,0.0012454749085009098
12024,0,0.9990814924240112,0.0009185037342831492
4344,0,0.9683160781860352,0.03168393298983574
13302,0,0.9984837174415588,0.0015162627678364515
2622,0,0.9962093830108644,0.0037906363140791655
1133,0,0.9988747835159302,0.0011251941323280334
11240,0,0.9949944615364076,0.005005563143640757
22866,0,0.9992470145225524,0.0007530119037255645
6484,0,0.999343752861023,0.0006562499329447746
6116,0,0.9863203763961792,0.013679636642336844
605,0,0.9992707371711732,0.0007292339578270912
22437,0,0.9987773895263672,0.001222623395733535
6963,0,0.999049961566925,0.0009500612504780293
15766,0,0.997961699962616,0.0020382972434163094
8937,0,0.9991304874420166,0.0008694974821992217
22744,0,0.998546540737152,0.0014534731162711976
24701,0,0.9992497563362122,0.0007502238731831312
10409,0,0.995483100414276,0.004516871180385351
22951,0,0.9240825176239014,0.07591750472784042
6365,0,0.998730719089508,0.001269280444830656
3027,0,0.9989768266677856,0.0010231584310531616
18276,0,0.9975721836090088,0.002427788218483329
16839,0,0.9988665580749512,0.0011334620648995044
3394,0,0.9985451698303224,0.001454815617762506
22132,0,0.996684193611145,0.0033158010337501764
11844,0,0.994274377822876,0.005725627299398185
20836,0,0.9980411529541016,0.0019588610157370567
17690,0,0.996921181678772,0.003078811801970005
21473,0,0.9991793632507324,0.0008206214988604188
17142,0,0.9989436268806458,0.001056391978636384
19467,0,0.9985473155975342,0.0014526898739859464
5422,0,0.8814626932144165,0.11853727698326112
195,0,0.9937096238136292,0.0062903882935643205
5307,0,0.998239278793335,0.0017607009503990414
14738,0,0.9981867074966432,0.0018132878467440605
12954,0,0.9968414306640624,0.0031585476826876398
14166,0,0.9980643987655641,0.0019355916883796453
4952,0,0.9974800348281859,0.0025199709925800558
19750,0,0.9952487349510192,0.004751236643642187
17116,0,0.9978326559066772,0.0021673247683793306
16132,0,0.9956860542297364,0.004313928075134754
18180,0,0.9963586330413818,0.0036413667257875204
9957,0,0.9982510805130004,0.0017489325255155566
12611,0,0.9940201640129088,0.005979845300316811
5661,0,0.974593222141266,0.025406774133443832
11516,0,0.998846471309662,0.0011535254307091234
11658,0,0.997824251651764,0.002175751607865095
10877,0,0.9991783499717712,0.0008216203423216939
5190,0,0.9987680912017822,0.0012319079833105204
10914,0,0.999215006828308,0.0007850144756957889
14986,0,0.9975074529647828,0.0024925582110881805
10553,0,0.9986791610717772,0.0013208644231781366
23665,0,0.9990923404693604,0.0009076465503312648
4422,0,0.990864396095276,0.009135594591498377
7045,0,0.9991968274116516,0.0008031543693505228
16997,0,0.999338448047638,0.0006615810561925173
15320,0,0.9951932430267334,0.0048067523166537285
9529,0,0.9211735725402832,0.078826405107975
19959,0,0.9979122281074524,0.002087759785354137
21846,0,0.99437016248703,0.00562985660508275
10959,0,0.9989754557609558,0.0010245362063869834
5732,0,0.9976230263710022,0.002376984804868698
20740,0,0.9975925087928772,0.00240746489726007
11772,0,0.9969640970230104,0.0030358789954334497
4719,0,0.9262264966964722,0.07377351820468903
16826,0,0.9984977841377258,0.0015021903673186898
19228,0,0.9455920457839966,0.054407939314842224
15548,0,0.9961719512939452,0.003828065935522318
20923,0,0.9982821941375732,0.001717821229249239
14971,0,0.9988032579421996,0.0011967580066993833
6702,0,0.9993430376052856,0.0006569417309947313
19332,0,0.9928260445594788,0.007173984777182341
10333,0,0.9983955025672911,0.0016045222291722894
21915,0,0.998044729232788,0.0019552537705749273
18060,0,0.9967174530029296,0.003282519523054361
18116,0,0.9715445637702942,0.028455430641770363
19007,0,0.9993788599967957,0.0006211296422407031
15314,0,0.9933148026466371,0.006685215048491955
4170,0,0.9486710429191588,0.05132893845438957
10744,0,0.9990982413291932,0.0009017479023896158
12215,0,0.999053716659546,0.0009462909656576812
10716,0,0.9987875819206238,0.001212426694110036
5651,0,0.9572444558143616,0.042755544185638435
9124,0,0.9991783499717712,0.0008216203423216939
8122,0,0.9986512660980223,0.001348707708530128
23187,0,0.998313009738922,0.001686992240138352
13443,0,0.9987860918045044,0.0012138994643464684
10803,0,0.999192714691162,0.0008072658674791455
10850,0,0.9991308450698853,0.0008691433467902242
12486,0,0.9989601969718932,0.0010397913865745068
19672,0,0.9981830716133118,0.0018169069662690165
13401,0,0.9969595074653624,0.0030404631979763512
8210,0,0.9986364841461182,0.0013635130599141119
18948,0,0.9992492198944092,0.0007507942500524223
8674,0,0.9978907704353333,0.0021092200186103587
4672,0,0.9976505637168884,0.0023494509514421225
14808,0,0.9962465167045592,0.0037534644361585383
3513,0,0.9927144646644592,0.007285555824637412
1231,0,0.9986482262611388,0.0013517553452402351
16042,0,0.9952768683433532,0.004723119083791971
