d3mIndex,predict,p0,p1
9153,0,0.9969903800052128,0.003009619994787252
3782,0,0.9968082074895488,0.0031917925104512873
24317,0,0.9968792341040748,0.003120765895925284
6825,0,0.99675716785394,0.0032428321460600874
14236,0,0.9969552101456672,0.003044789854332702
19305,0,0.9932550603778736,0.006744939622126529
5980,0,0.9956581434571372,0.004341856542862879
21078,0,0.9964954322734562,0.0035045677265438282
18001,0,0.996427330012784,0.003572669987216036
21628,0,0.9969766868972728,0.003023313102727236
23785,0,0.9969980127314378,0.0030019872685621662
12882,0,0.996904383641302,0.003095616358697921
3153,0,0.9966852531828948,0.0033147468171052788
20894,0,0.9966846120937616,0.003315387906238489
17231,0,0.996981726160478,0.003018273839521857
20984,0,0.9967192547341228,0.003280745265877173
17415,0,0.9969393695586112,0.0030606304413888265
22535,0,0.9967385034540964,0.00326149654590361
1550,0,0.9968157436240612,0.003184256375938791
7103,0,0.9968278496286048,0.003172150371395285
19347,0,0.9965553233209224,0.0034446766790775267
4606,0,0.9966039508958006,0.003396049104199409
13595,0,0.9968946969888444,0.003105303011155716
15182,0,0.9961938468664714,0.0038061531335286244
7066,0,0.996869294187355,0.003130705812644925
21229,0,0.996787139364391,0.0032128606356090325
14393,0,0.9969773828664396,0.003022617133560429
14038,0,0.9965515552584768,0.0034484447415233355
20232,0,0.9970003946010272,0.0029996053989729647
19796,0,0.9966309388857276,0.003369061114272253
21432,0,0.9969831461644076,0.003016853835592453
1451,0,0.99695292960386,0.003047070396140061
10611,0,0.9967599992587864,0.003240000741213581
13187,0,0.9965255814464156,0.003474418553584357
5960,0,0.9807917732454364,0.019208226754563733
11733,0,0.996926780631844,0.0030732193681558555
21105,0,0.9968524437098488,0.0031475562901512755
12054,0,0.9961930232516348,0.003806976748365217
8442,0,0.9961910445009022,0.003808955499097734
18580,0,0.9969384966302658,0.0030615033697342395
24736,0,0.996959507660724,0.003040492339275969
5832,0,0.9619389438694316,0.03806105613056852
3889,0,0.9962086622434704,0.0037913377565297313
21985,0,0.9851045875200072,0.014895412479992737
13330,0,0.996906129114351,0.0030938708856490327
19263,0,0.9904555481061906,0.009544451893809407
11552,0,0.9959122952690708,0.004087704730929158
9959,0,0.9968191572387648,0.003180842761235301
17327,0,0.996627032420806,0.003372967579193941
24660,0,0.9969359326174524,0.00306406738254756
19072,0,0.9967125766445084,0.00328742335549149
5119,0,0.9968256652934052,0.003174334706594752
24631,0,0.9969558456651124,0.003044154334887721
20763,0,0.9965407585724504,0.00345924142754964
21306,0,0.9969237994465184,0.003076200553481441
1682,0,0.9914823322799484,0.008517667720051726
24714,0,0.9969675609329532,0.00303243906704683
19696,0,0.996898085964841,0.0031019140351590297
9104,0,0.9969627832766059,0.003037216723393993
3591,0,0.9908933045217092,0.00910669547829085
4657,0,0.9964401855724656,0.003559814427534313
4005,0,0.9916918708032249,0.008308129196775309
22199,0,0.9968328658420484,0.0031671341579515744
21890,0,0.9957007778050164,0.004299222194983475
14524,0,0.9966380679375958,0.003361932062404237
5349,0,0.9933903944856886,0.006609605514311393
10684,0,0.9969611745229016,0.0030388254770983268
5187,0,0.9966488042375252,0.003351195762474716
14167,0,0.9968042868569488,0.003195713143051193
11705,0,0.9966017269769379,0.0033982730230619268
2878,0,0.9969523554439266,0.0030476445560734013
11999,0,0.9968950999017282,0.0031049000982718397
15121,0,0.9956236617308064,0.004376338269193497
17104,0,0.9970106190273096,0.0029893809726905373
14934,0,0.9960537780927244,0.003946221907275554
7943,0,0.9969179320673428,0.0030820679326571923
1057,0,0.9969629530364412,0.0030370469635588515
7308,0,0.993746874463302,0.0062531255366981035
19880,0,0.9969451469535949,0.0030548530464049647
5780,0,0.9939346609937391,0.006065339006261024
8462,0,0.9961355216422044,0.003864478357795611
1280,0,0.9968065613388782,0.003193438661121775
10746,0,0.9969564065299846,0.00304359347001538
12129,0,0.9968927744984732,0.0031072255015268664
21557,0,0.9965936391635172,0.003406360836482669
6898,0,0.9967198908753391,0.003280109124661054
12234,0,0.9969101207679086,0.003089879232091319
4447,0,0.981680531886007,0.018319468113992963
1408,0,0.9970032485659918,0.002996751434008244
12853,0,0.9946278636175006,0.0053721363824995
8055,0,0.9959574689316092,0.004042531068390656
13338,0,0.9957487223465272,0.004251277653472835
10058,0,0.996463543240372,0.0035364567596280986
6944,0,0.9968646396586582,0.003135360341341738
178,0,0.9946322176840092,0.0053677823159906535
4183,0,0.9829516505829472,0.01704834941705281
6619,0,0.9967241112803856,0.003275888719614277
7999,0,0.9970166304589376,0.0029833695410624852
23862,0,0.9969296137318232,0.0030703862681767955
16832,0,0.9969120233625473,0.003087976637452701
21542,0,0.9969867903016438,0.003013209698356123
20042,0,0.9969742462166624,0.003025753783337593
21017,0,0.996383896610474,0.0036161033895258906
1391,0,0.9969953073932444,0.0030046926067555427
23649,0,0.9970081469379388,0.002991853062061229
966,0,0.9969919291655868,0.0030080708344132428
3911,0,0.996722924247648,0.0032770757523520088
2085,0,0.9970078709731478,0.0029921290268522197
18229,0,0.9969743111293572,0.003025688870642918
3658,0,0.9612406278085096,0.038759372191490456
21807,0,0.9962200361909836,0.0037799638090165095
7081,0,0.996940303931465,0.0030596960685349435
4133,0,0.99617978673479,0.0038202132652100334
19840,0,0.9967643724575408,0.0032356275424592442
21165,0,0.9969266422525528,0.003073357747447109
10537,0,0.9955160098198521,0.0044839901801479705
17609,0,0.9968821593334328,0.0031178406665671463
21135,0,0.9964568128471992,0.003543187152800825
15737,0,0.9949651569201498,0.005034843079850263
3026,0,0.9967414913562328,0.003258508643767052
16580,0,0.9969415232021804,0.0030584767978194933
24587,0,0.9969954039739464,0.0030045960260536523
23671,0,0.9969623822555064,0.0030376177444934684
1266,0,0.9967858311292768,0.003214168870723129
17655,0,0.9959108145240412,0.004089185475958667
16219,0,0.9951483568883708,0.004851643111629174
20478,0,0.9941174986513426,0.00588250134865737
19760,0,0.9968468550563364,0.003153144943663608
17076,0,0.9964488968527704,0.0035511031472296923
9525,0,0.9966148615986329,0.0033851384013669785
22440,0,0.9969654631718572,0.003034536828142829
7874,0,0.9968112414065012,0.0031887585934988892
19050,0,0.9969969862810164,0.0030030137189836627
24301,0,0.9967234616466588,0.003276538353341337
1671,0,0.9952032388727076,0.004796761127292493
6354,0,0.9964106404255568,0.0035893595744432905
23674,0,0.99666679244191,0.0033332075580899162
9352,0,0.9967971787697248,0.003202821230275221
6277,1,0.27425977615490016,0.7257402238450998
9286,0,0.9969924213392714,0.0030075786607286947
15820,0,0.9966851151268984,0.0033148848731015205
18327,0,0.9969579625708864,0.0030420374291135906
14626,0,0.9964618802326816,0.0035381197673185314
21194,0,0.996805132781824,0.0031948672181758304
20660,0,0.9967007817589968,0.003299218241003105
12878,0,0.9969129649686576,0.0030870350313424435
8097,0,0.99657504433462,0.0034249556653801554
12711,0,0.9962527409693024,0.00374725903069764
15860,0,0.9960823472159231,0.00391765278407687
1818,0,0.9964135024411329,0.003586497558866938
15570,0,0.9968763470452088,0.003123652954791132
5971,0,0.9910809548342584,0.008919045165741532
6716,0,0.996991661729992,0.0030083382700080586
2505,0,0.9970155190911018,0.0029844809088982248
22144,0,0.9967069807212012,0.0032930192787986173
14383,0,0.9967710443759992,0.0032289556240008696
11268,0,0.9962678258826404,0.003732174117359558
787,0,0.9969689151543548,0.003031084845645159
21922,0,0.9968665561829492,0.0031334438170508645
10665,0,0.9969727860532588,0.003027213946741141
23681,0,0.9967023183207336,0.003297681679266519
23159,0,0.9963759842754722,0.003624015724527764
24228,0,0.995593616110476,0.004406383889524128
20134,0,0.9969790801081068,0.00302091989189328
13420,0,0.9969041484669432,0.003095851533056705
21284,0,0.996930451906436,0.0030695480935641305
6139,0,0.992048600153962,0.007951399846038048
252,0,0.8677986307254707,0.13220136927452927
20556,0,0.989360616275906,0.010639383724094176
3913,0,0.9963152304232864,0.003684769576713568
20316,0,0.9969596494359582,0.0030403505640418144
4873,0,0.9967893367081624,0.0032106632918375184
2405,0,0.9970125406466076,0.002987459353392241
18706,0,0.9969873393049972,0.00301266069500295
4204,0,0.9945715653096892,0.0054284346903108755
3800,0,0.9963485362200468,0.003651463779953194
24037,0,0.99676092344763,0.003239076552370104
6423,0,0.8666081346218941,0.13339186537810593
8544,0,0.9968671263997716,0.0031328736002284923
14819,0,0.9967254416575528,0.003274558342447195
17201,0,0.996591499387814,0.0034085006121858732
10498,0,0.996417288568344,0.0035827114316558397
3821,0,0.9969634697398202,0.003036530260179847
20455,0,0.9969738316158868,0.003026168384113256
21927,0,0.9966102845897218,0.0033897154102781662
12638,0,0.9966844224245972,0.003315577575402946
13379,0,0.9967493714908016,0.003250628509198345
6369,0,0.9502861799527078,0.04971382004729218
19503,0,0.9969151354949354,0.0030848645050646447
668,0,0.9967609431551306,0.003239056844869324
13286,0,0.9964344663370056,0.0035655336629945565
4200,0,0.9903795910580988,0.00962040894190122
21781,0,0.9884725601511436,0.01152743984885644
4802,1,0.5695343982052273,0.4304656017947727
21404,0,0.9969890055610952,0.0030109944389047623
12280,0,0.9969246500589024,0.0030753499410977464
14772,0,0.9968267344578474,0.003173265542152598
5013,0,0.9965576498680736,0.00344235013192648
23303,0,0.9969866439892726,0.0030133560107273747
875,0,0.9966612316330802,0.0033387683669198038
13334,0,0.9967921531670636,0.00320784683293646
18943,0,0.9969894796214924,0.0030105203785074407
4442,0,0.9738012494259912,0.026198750574008882
4424,1,0.6635596806400921,0.33644031935990804
3796,0,0.9968541458386816,0.0031458541613185666
12769,0,0.9960234458430192,0.003976554156980754
2621,0,0.9966662243912484,0.0033337756087517324
8132,0,0.9968247414893016,0.003175258510698429
7084,0,0.9969202081285921,0.003079791871408042
21097,0,0.9968758192091504,0.003124180790849603
856,1,0.35611913643828985,0.6438808635617101
16687,0,0.9968754718387336,0.0031245281612664326
12536,0,0.9966279603394916,0.0033720396605084538
2845,0,0.9947202843102396,0.0052797156897602775
5710,0,0.9963567779575166,0.003643222042483306
13587,0,0.9958417669775104,0.004158233022489547
6669,0,0.9953369752178872,0.00466302478211275
7186,0,0.9957062405690728,0.004293759430927133
16156,0,0.9966186353818722,0.0033813646181277803
20510,0,0.9887508417048207,0.011249158295179116
6881,0,0.9969802706226584,0.0030197293773417287
14346,0,0.9962782577378044,0.003721742262195672
2727,0,0.9965793044862178,0.003420695513782252
7235,0,0.9969129007040404,0.0030870992959597587
11020,0,0.9969986410450992,0.003001358954900717
21145,0,0.9968020299223376,0.0031979700776625718
4643,0,0.9760107099956687,0.023989290004331275
14258,0,0.9968876073268242,0.003112392673175746
356,0,0.9937868390726824,0.0062131609273177475
16808,0,0.9968933776393738,0.003106622360626185
22029,0,0.9923844978669364,0.007615502133063486
18432,0,0.9969782758405388,0.0030217241594613065
22045,0,0.9968369885516114,0.003163011448388648
24173,0,0.9962914094973778,0.003708590502622146
8676,0,0.9175893962783208,0.08241060372167912
1434,0,0.9966123029190213,0.003387697080978825
22366,0,0.996909073395277,0.003090926604722963
21047,0,0.9969367515154844,0.003063248484515583
13850,0,0.9966396428385288,0.003360357161471282
10479,0,0.9965743977587171,0.003425602241282698
24179,0,0.9963173289531726,0.0036826710468273976
9648,0,0.9905281196083308,0.009471880391669268
4318,0,0.9969237066991178,0.003076293300882217
16025,0,0.995228442545126,0.004771557454874088
13023,0,0.9968668445125196,0.0031331554874803073
14789,0,0.9964617140421632,0.0035382859578369243
17647,0,0.9969248211996916,0.0030751788003082433
1528,0,0.9969634704495304,0.0030365295504697753
8125,0,0.9968691067779749,0.003130893222024964
19350,0,0.9966567791539108,0.003343220846088938
14611,0,0.9965302728607508,0.003469727139249177
11624,0,0.996547752680042,0.0034522473199578322
21436,0,0.996953136513563,0.003046863486436997
14551,0,0.9965696939081192,0.003430306091880675
6594,0,0.9966488037985796,0.003351196201420371
19625,0,0.996384434976588,0.003615565023411914
3963,0,0.9969248810798722,0.003075118920127828
19995,0,0.9969801364026936,0.0030198635973064016
13038,0,0.9964676058644314,0.0035323941355686157
21833,0,0.9962861236045976,0.0037138763954025385
20756,0,0.9968193552069616,0.003180644793038368
9715,0,0.9962453502056078,0.0037546497943921923
15427,0,0.9966277326102908,0.003372267389709132
8952,0,0.9969982707698466,0.0030017292301533697
13645,0,0.9963074845580296,0.0036925154419705157
5684,0,0.9961768955989192,0.003823104401080916
20990,0,0.9967339636984168,0.003266036301583276
13800,0,0.9959605578267238,0.004039442173276197
7149,0,0.9968761884999442,0.0031238115000558502
12460,0,0.9968777046952086,0.003122295304791339
13055,0,0.9969356489584268,0.003064351041573256
13091,0,0.9968167773732396,0.0031832226267602746
16739,0,0.9968585475363574,0.003141452463642613
6891,0,0.9969970023684684,0.00300299763153166
23463,0,0.9967158310872748,0.003284168912725077
17246,0,0.9969508204944272,0.003049179505572965
9203,0,0.9970216296345028,0.0029783703654970373
6880,0,0.9969599261410048,0.003040073858995068
7550,0,0.9968281416150542,0.003171858384945777
17727,0,0.996898313280978,0.0031016867190219737
16268,0,0.9963098878927183,0.0036901121072815094
21553,0,0.9968790025606576,0.0031209974393425037
18908,0,0.9969836708383626,0.0030163291616373657
18978,0,0.9964603338964052,0.0035396661035947234
16460,0,0.9967198880638616,0.0032801119361383023
74,0,0.9845379462615792,0.01546205373842075
17023,0,0.9969736667870259,0.0030263332129739353
17916,0,0.996341518750252,0.003658481249748103
17408,0,0.9969687730918886,0.0030312269081113714
16255,0,0.996215322843046,0.003784677156954026
16260,0,0.9956376833715844,0.0043623166284155095
18249,0,0.9967727437328912,0.003227256267108854
4993,0,0.9963470001205509,0.0036529998794490367
7544,0,0.9968672814778275,0.003132718522172426
4808,0,0.8627843516850048,0.1372156483149952
12774,0,0.9958130532042734,0.004186946795726615
6960,0,0.9968074702105864,0.0031925297894134863
20407,0,0.9965931591466708,0.003406840853328948
342,0,0.9884416713923346,0.011558328607665334
8082,0,0.9967782850468728,0.0032217149531270353
2721,0,0.9968263783065238,0.0031736216934762904
12070,0,0.9967127108898596,0.0032872891101405873
14474,0,0.996807297012278,0.0031927029877221245
3006,0,0.9967841808519624,0.0032158191480375466
13832,0,0.9969295612516372,0.003070438748362869
12132,0,0.996896090617675,0.003103909382324969
7015,0,0.9968676460413972,0.0031323539586027523
2573,0,0.9927903750326944,0.0072096249673056015
23075,0,0.9956728272719568,0.0043271727280432375
23418,0,0.9966234123569718,0.0033765876430282013
5330,0,0.9967219154187568,0.003278084581243227
5069,0,0.9966457092536416,0.0033542907463584306
5756,0,0.993169347574075,0.006830652425924918
1148,0,0.9961393340421151,0.0038606659578850648
17719,0,0.9967589034903168,0.0032410965096833014
23620,0,0.9969864648323132,0.003013535167686609
22732,0,0.9969737457116851,0.0030262542883150905
2549,0,0.9870535232364216,0.012946476763578544
7540,0,0.9969077762739316,0.0030922237260684834
8909,0,0.996901708265415,0.003098291734584988
11301,0,0.996785792797078,0.0032142072029219143
19389,0,0.996048265142818,0.0039517348571820095
11003,0,0.9966521178520537,0.0033478821479463235
15501,0,0.9962408423710042,0.0037591576289957664
17877,0,0.9964289082574428,0.0035710917425570915
17118,0,0.9967998013708048,0.003200198629195181
2673,0,0.9940991834230446,0.005900816576955454
3577,0,0.9944786541320582,0.005521345867941807
11345,0,0.9964011938987608,0.003598806101239181
7881,0,0.9966651496034982,0.0033348503965018365
7980,0,0.996596217515542,0.0034037824844579353
20308,0,0.9970021630934698,0.002997836906530241
10136,0,0.9967711529443932,0.0032288470556066325
10607,0,0.9962347563421444,0.003765243657855476
10030,0,0.9966627062085122,0.003337293791487816
11045,0,0.9661629542457996,0.03383704575420045
23880,0,0.9968029503316768,0.003197049668323259
6135,0,0.9917226478247438,0.008277352175256169
12068,0,0.9967060236217627,0.0032939763782372012
5416,0,0.7827380954291707,0.21726190457082928
7207,0,0.9969451494217764,0.0030548505782234986
9705,0,0.9964282443224608,0.003571755677539225
