d3mIndex,predict,p0,p1
11172,0,0.9915527504997778,0.008447249500222284
10116,0,0.9988681723176821,0.0011318276823179415
14476,0,0.9999712699408744,2.8730059125779127e-05
5708,0,0.9998860822100952,0.00011391778990485106
22404,0,0.9994261086490228,0.0005738913509772355
469,0,0.99975502857555,0.00024497142445019577
12098,0,0.999860208160886,0.00013979183911395394
8263,0,0.991226834630262,0.008773165369738043
4516,0,0.9979660676370204,0.002033932362979665
7305,1,0.9709322652698036,0.029067734730196526
21861,0,0.9971712747950314,0.002828725204968618
4260,0,0.9997064836503924,0.0002935163496074706
1201,0,0.9999335581066467,6.644189335322875e-05
11520,0,0.9999162614609496,8.37385390504794e-05
19473,0,0.996500918978609,0.0034990810213910467
12199,0,0.9996775902273553,0.00032240977264493654
21410,0,0.9997156746483148,0.00028432535168537373
15113,0,0.9919736850514556,0.008026314948544468
16658,0,0.9987963492182276,0.0012036507817723273
5215,0,0.9995386529112134,0.0004613470887866129
19077,0,0.9999991838332064,8.161667936916165e-07
3060,0,0.9999855827026474,1.4417297352684014e-05
11588,0,0.999678349123832,0.0003216508761680351
5139,0,0.9999583558277446,4.164417225533268e-05
13574,0,0.9992754415938682,0.000724558406131918
18892,0,0.9999276682921776,7.233170782256065e-05
23817,1,0.7426692251403924,0.2573307748596077
19897,0,0.9998943347256996,0.00010566527430053072
3648,1,0.7252279392773717,0.2747720607226283
19028,0,0.999571049298558,0.00042895070144197497
9921,0,0.998254807883784,0.0017451921162159535
18453,0,0.9999726140234912,2.738597650868881e-05
13423,0,0.9979929680615732,0.00200703193842688
2117,0,0.9998236969189329,0.00017630308106696352
22067,1,0.6892502747153202,0.3107497252846799
493,0,0.9986359377196249,0.0013640622803749256
436,0,0.9995857943727072,0.00041420562729270173
1740,0,0.9995841033461058,0.00041589665389425327
4709,1,0.6956051964300829,0.3043948035699171
21309,0,0.9997877692115551,0.0002122307884449364
3777,0,0.9861939375441482,0.013806062455851772
24460,0,0.999709743478756,0.00029025652124405277
3822,0,0.999930902171574,6.90978284259376e-05
15480,0,0.9976725102413374,0.002327489758662645
5849,1,0.3583926375827161,0.6416073624172839
16291,0,0.9987384406086436,0.0012615593913563481
4450,1,0.234138108774196,0.7658618912258041
18746,0,0.999261536591082,0.0007384634089181867
12337,0,0.9999785405644392,2.145943556088566e-05
9975,0,0.9963784437745468,0.0036215562254534187
14967,0,0.997531914788732,0.0024680852112681146
19771,0,0.999654440803674,0.0003455591963259493
18981,0,0.9998912145918721,0.00010878540812798712
14098,0,0.9971292795557036,0.002870720444296496
18096,0,0.9999422586755956,5.774132440450345e-05
10490,0,0.9999183034071626,8.169659283737374e-05
12357,0,0.9999613835967384,3.861640326174515e-05
14077,0,0.9999596981859552,4.0301814044959614e-05
10076,0,0.9937963499873844,0.006203650012615692
10898,0,0.9998315251025688,0.00016847489743121742
12139,0,0.9977858036147126,0.00221419638528731
8409,0,0.9974476939503631,0.0025523060496366874
11292,0,0.9985719505778368,0.0014280494221633945
22177,0,0.9971152300088888,0.002884769991111293
13989,1,0.946381957762488,0.05361804223751182
13578,0,0.9989555640653504,0.0010444359346496537
21346,0,0.9999837921856716,1.6207814328388283e-05
13699,0,0.9950994854726348,0.0049005145273651185
17406,0,0.9998881496922984,0.00011185030770166548
9428,0,0.998635385803164,0.001364614196835838
22565,0,0.9999592445989446,4.075540105533824e-05
4880,0,0.9994310034876892,0.0005689965123107043
13238,0,0.997914391187822,0.0020856088121778797
16502,0,0.9965930248131244,0.0034069751868755107
4508,0,0.9997312881453148,0.00026871185468515293
9722,0,0.9992623586498496,0.0007376413501505747
3012,0,0.9999866739639572,1.3326036042729488e-05
1700,0,0.9971450052900772,0.002854994709922589
16145,0,0.99730942272395,0.002690577276049979
4805,1,0.7706244228642382,0.2293755771357619
18972,0,0.9996326232753456,0.0003673767246542423
11405,0,0.9998795846692672,0.00012041533073264048
23210,0,0.9999540670483521,4.593295164808302e-05
12155,0,0.9989489208707248,0.0010510791292752482
11553,0,0.9977364081838248,0.002263591816175268
12363,0,0.9992993359549068,0.0007006640450932126
9994,0,0.9968121860947791,0.0031878139052211683
6910,0,0.9997172065176024,0.00028279348239771004
7496,0,0.9979024575268064,0.002097542473193683
21899,0,0.9955982721950712,0.004401727804928638
14668,0,0.9968002634559362,0.0031997365440638
4631,0,0.9998436299718784,0.00015637002812152743
21531,0,0.9999629964202588,3.7003579741365365e-05
7448,0,0.9999173363799748,8.266362002514233e-05
12376,0,0.9983045714604416,0.0016954285395583133
14871,0,0.9950190778058714,0.0049809221941285245
18098,0,0.999093808050227,0.0009061919497730787
14351,0,0.990897868514682,0.009102131485318092
5361,1,0.9475885943793642,0.052411405620635884
3817,0,0.9999523110815722,4.768891842774942e-05
16112,0,0.9990601825398022,0.0009398174601977324
14225,0,0.9980924298367504,0.001907570163249737
2556,1,0.9785013645089509,0.021498635491049
22010,1,0.20152755971253924,0.7984724402874608
18401,0,0.999627412038758,0.0003725879612419861
24318,0,0.99979081020932,0.00020918979067980045
752,0,0.9999986533157248,1.3466842750858394e-06
6036,1,0.9647089061541708,0.03529109384582906
14677,0,0.9998273325458298,0.0001726674541701723
10260,0,0.9984257931523101,0.0015742068476900688
14110,0,0.9995305079405892,0.0004694920594108744
2800,0,0.9997112349960344,0.00028876500396568246
19118,1,0.18118510902690074,0.8188148909730992
22786,0,0.9994263415241104,0.0005736584758898027
4079,0,0.9966612181068504,0.003338781893149496
19980,0,0.9998467336105008,0.0001532663894991821
12134,0,0.999238466701525,0.0007615332984749536
11437,0,0.9981981525414759,0.0018018474585239077
16758,0,0.9957971124666912,0.004202887533308835
732,0,0.9999919470509162,8.052949083742354e-06
1216,0,0.9997868641034908,0.00021313589650924448
6707,0,0.9999002837562918,9.97162437082378e-05
3716,1,0.9321031616393608,0.06789683836063913
9251,0,0.9999007229568638,9.927704313622272e-05
6094,0,0.9954888812427114,0.004511118757288631
19909,0,0.9997981767856894,0.00020182321431065983
20663,0,0.9987931745958921,0.0012068254041079668
2353,0,0.9999389349623222,6.106503767782226e-05
23782,0,0.9999892946528212,1.0705347178787751e-05
17136,0,0.9995880746316608,0.00041192536833914336
17853,0,0.9950298141293304,0.0049701858706696425
3510,0,0.9904502501113572,0.009549749888642862
5973,0,0.995594242126936,0.004405757873063835
9554,1,0.9774948395826174,0.022505160417382628
24430,0,0.9999540626896678,4.5937310332235886e-05
17035,0,0.9980902424067626,0.0019097575932374427
9966,0,0.9995822004740148,0.00041779952598522207
1722,0,0.998219144457697,0.001780855542303002
13017,0,0.9994761607844505,0.0005238392155495127
13697,0,0.9959858540054204,0.00401414599457974
9944,0,0.9987484431238266,0.0012515568761733993
4601,0,0.9999722307952476,2.776920475241391e-05
852,1,0.6991998076631648,0.30080019233683525
21695,0,0.9998393684548372,0.00016063154516297293
11639,0,0.9977019768867524,0.002298023113247509
7339,0,0.9964801478192398,0.003519852180760211
9136,0,0.9998339084395234,0.00016609156047664631
17562,1,0.9684095924751878,0.03159040752481237
10862,0,0.9997407730704416,0.0002592269295583184
17225,0,0.999952646593758,4.7353406242059054e-05
21240,0,0.9992237057202464,0.0007762942797535693
15780,0,0.9967159896996208,0.003284010300379113
11562,0,0.9990282363312984,0.0009717636687016324
15817,0,0.998041728896762,0.0019582711032380237
19681,0,0.9997828057589556,0.00021719424104441217
17800,1,0.9814941653748254,0.018505834625174564
16581,0,0.999800424857734,0.00019957514226589824
24490,0,0.9997819555300922,0.00021804446990773978
11930,0,0.996848031926184,0.003151968073815871
8329,0,0.9999867081734708,1.3291826529234203e-05
19491,0,0.999647219748081,0.0003527802519190176
20562,0,0.9973654010510764,0.0026345989489235423
6765,0,0.9999938282084351,6.171791565004517e-06
14207,0,0.9992186642774378,0.0007813357225622463
4129,0,0.9996175988212048,0.0003824011787952683
6902,0,0.9995819065302489,0.0004180934697509293
23393,0,0.9999672586520584,3.2741347941788205e-05
13033,0,0.9999258063323144,7.419366768544571e-05
109,0,0.9953180428953284,0.0046819571046716225
10364,0,0.9998268145527344,0.00017318544726578272
7278,0,0.9954882965613796,0.004511703438620438
10022,0,0.9984322404846784,0.0015677595153215961
11755,0,0.9966551203226792,0.0033448796773208537
1769,0,0.9967182428751428,0.0032817571248573213
4153,0,0.9998706240742734,0.00012937592572664225
4684,0,0.9997281014576866,0.00027189854231330366
21103,0,0.9999917292571414,8.270742858630636e-06
10231,0,0.9974333799342628,0.002566620065737255
9565,0,0.991404383725859,0.008595616274140976
19624,0,0.9959150538573596,0.004084946142640514
5700,0,0.9998567986873048,0.00014320131269512207
20758,0,0.999952024862529,4.797513747104516e-05
19458,0,0.9977392078453248,0.002260792154675263
7914,0,0.9999511708814912,4.8829118508746744e-05
19818,0,0.999909844926022,9.015507397812547e-05
6561,0,0.9999965444425242,3.4555574757817877e-06
6261,1,0.7782656320546213,0.22173436794537868
7287,0,0.9972961151954172,0.0027038848045828835
23505,0,0.999765480872026,0.00023451912797406533
22743,0,0.9987751627805914,0.0012248372194085175
7599,0,0.9999982032644256,1.7967355743137105e-06
5417,1,0.08961697720460463,0.9103830227953954
19668,0,0.9993990162904424,0.0006009837095577613
6327,0,0.9999637294367762,3.627056322373624e-05
16274,0,0.9978170716873764,0.0021829283126234807
14558,0,0.9995448476379344,0.00045515236206575743
8056,0,0.9995086193835966,0.0004913806164034125
3225,1,0.9735089613279252,0.02649103867207473
2553,1,0.21590974289964615,0.7840902571003537
5781,0,0.9977488650736164,0.0022511349263835247
1292,0,0.9996516575133992,0.00034834248660088965
18164,0,0.9965755285521226,0.003424471447877477
3616,0,0.9938402140097914,0.006159785990208555
20705,0,0.9999351810077242,6.481899227590543e-05
5728,0,0.9998833256493506,0.00011667435064940971
18635,0,0.99991424593844,8.575406155987191e-05
11343,0,0.9998267840756102,0.00017321592438978583
17638,0,0.9991117769523,0.0008882230477000927
3063,0,0.9998819640750716,0.00011803592492831118
23982,0,0.9969650219135274,0.0030349780864725923
21365,0,0.9999845386692366,1.5461330763323675e-05
24007,0,0.9977177364116868,0.002282263588313281
17203,0,0.9998753984448694,0.00012460155513056842
16085,0,0.9985538954887052,0.0014461045112947107
6144,1,0.9742256729393679,0.025774327060632044
10715,0,0.999883774010718,0.00011622598928196472
21287,0,0.999950508449832,4.949155016778548e-05
23621,0,0.9997699698923076,0.00023003010769240438
20057,0,0.9998004762958586,0.00019952370414148208
6091,0,0.9947751941217204,0.005224805878279569
22476,0,0.9995470278737344,0.00045297212626582364
23517,0,0.9997878337440956,0.00021216625590448878
13376,0,0.9997433602422464,0.00025663975775376275
2598,0,0.9880532244981408,0.011946775501859177
8420,0,0.9998702000719136,0.0001297999280863562
12930,0,0.9999535496882644,4.645031173575027e-05
15867,0,0.9951642896023378,0.004835710397662122
3655,1,0.7555414638295082,0.24445853617049185
19639,0,0.9980551007142751,0.001944899285724999
8701,0,0.9961880023289648,0.003811997671035253
2,1,0.7480001398993381,0.25199986010066194
13453,0,0.9974672060533408,0.002532793946659132
17044,0,0.9996981962796256,0.00030180372037454193
6971,0,0.999946404845274,5.3595154726111166e-05
12288,0,0.9999757196008082,2.428039919185896e-05
14574,0,0.9994112900630864,0.0005887099369135628
15986,0,0.9905606182759876,0.009439381724012224
21739,0,0.9972607163581694,0.002739283641830637
12598,0,0.99999167466822,8.325331779902479e-06
20883,0,0.9999638455616656,3.615443833435337e-05
4557,0,0.9994716291525241,0.0005283708474760863
11187,0,0.9941005633173341,0.005899436682665971
4473,1,0.8269567869664172,0.17304321303358278
23696,0,0.9999092106874232,9.078931257680962e-05
12465,0,0.998428750221734,0.0015712497782660966
16947,0,0.999820601270294,0.00017939872970608808
10489,0,0.9998900929485156,0.00010990705148429052
676,0,0.9993970838948444,0.0006029161051555382
17881,0,0.9979263858441034,0.002073614155896509
24124,0,0.997049090922105,0.002950909077894886
17763,1,0.956886910952786,0.0431130890472139
19254,1,0.9760794310543018,0.023920568945698138
1646,0,0.9958090921650532,0.004190907834946851
5683,0,0.9997697972098992,0.00023020279010070786
21428,0,0.9999955189520536,4.4810479462249e-06
8123,0,0.9998620441151014,0.0001379558848986048
22915,0,0.9999896257889,1.0374211099986484e-05
17732,0,0.9992098287945042,0.0007901712054958665
16507,0,0.9969960335964142,0.0030039664035859033
684,0,0.9996564740675884,0.00034352593241171063
1329,0,0.9998255103831968,0.0001744896168033357
20989,0,0.9987696184814308,0.0012303815185692724
21433,0,0.9999912465257838,8.753474216260223e-06
3696,1,0.4769562453736335,0.5230437546263665
16889,0,0.9997594417191268,0.00024055828087315962
1428,0,0.9995288820794624,0.00047111792053762736
12110,0,0.9999852617736724,1.4738226327491491e-05
18051,0,0.9997999080151864,0.0002000919848136393
3824,0,0.9999724703295584,2.7529670441751805e-05
6900,0,0.9995283276621868,0.0004716723378130135
16441,0,0.9979934270336296,0.0020065729663702307
22031,1,0.9801272964137908,0.01987270358620936
3446,1,0.915814245137072,0.08418575486292805
16494,0,0.9969249575552132,0.0030750424447867986
5495,1,0.9686905739381094,0.03130942606189062
8192,0,0.998916980717048,0.0010830192829521016
14957,0,0.9992755077297379,0.0007244922702618832
8715,0,0.9973501097364708,0.002649890263529129
15977,0,0.994606622856152,0.005393377143847947
9368,0,0.9999944344907336,5.565509266352569e-06
9043,0,0.9998455171677196,0.00015448283228042568
933,0,0.9999418341973684,5.816580263160762e-05
23262,0,0.9975198944014866,0.002480105598513365
23062,0,0.9999430138862054,5.698611379456514e-05
3251,0,0.9874135797651884,0.012586420234811626
3901,0,0.9969210010000418,0.0030789989999581925
4677,0,0.9996521480907256,0.00034785190927436564
1158,0,0.9997876220008248,0.0002123779991751383
15382,0,0.9942420239271771,0.005757976072822943
8859,0,0.9999961950256104,3.804974389530784e-06
12824,0,0.9998682799879156,0.00013172001208436998
780,0,0.999991361339302,8.63866069819219e-06
8459,0,0.9949820362993834,0.005017963700616521
22835,0,0.9993657676096078,0.000634232390392147
2211,0,0.999899455570046,0.00010054442995411172
16238,0,0.9949364554002958,0.005063544599704129
16178,0,0.996819112143946,0.00318088785605381
9827,0,0.9974332408919988,0.002566759108001197
6937,0,0.9995216079644798,0.00047839203552029765
8436,0,0.9947541266561724,0.005245873343827639
6592,0,0.9980980609401159,0.0019019390598840704
1689,1,0.9714208132954606,0.02857918670453932
20377,0,0.9996722699308898,0.00032773006911017237
7803,0,0.9946752522550848,0.005324747744915234
21526,0,0.9998994393044884,0.00010056069551150112
11698,0,0.9981505619882298,0.0018494380117700952
2251,0,0.9999370592139976,6.294078600238891e-05
22657,0,0.9989626642857516,0.0010373357142482752
17630,0,0.9987268787422648,0.0012731212577351534
7327,0,0.9953482016663906,0.004651798333609401
9245,0,0.9999922909293932,7.709070606785997e-06
19769,0,0.99976674436183,0.00023325563816985404
2430,0,0.9999344484488308,6.555155116909982e-05
4437,1,0.7229914188932791,0.277008581106721
24749,0,0.9998237883116076,0.00017621168839242844
21918,0,0.9972505140013947,0.002749485998605293
22127,0,0.9987953803682884,0.001204619631711477
4862,0,0.9935256450257448,0.006474354974255378
9584,1,0.952067432272759,0.04793256772724108
5554,1,0.7656430272009425,0.2343569727990574
22481,0,0.9998723977696756,0.00012760223032440022
171,1,0.9685384908507364,0.031461509149263614
20543,1,0.8009651069040581,0.19903489309594194
1758,0,0.9985286201070208,0.0014713798929791078
18461,0,0.999965342959792,3.465704020801476e-05
14447,0,0.999980283182596,1.9716817404074757e-05
20631,1,0.8975206551979328,0.10247934480206733
8883,0,0.9999903575117424,9.642488257561306e-06
6943,0,0.9997012153735008,0.0002987846264992497
22020,1,0.9728149948345238,0.027185005165476075
17772,1,0.9683213753580452,0.031678624641954915
20975,0,0.9999673284199988,3.2671580001246866e-05
9413,0,0.9999325575572944,6.744244270549489e-05
19155,1,0.9716780989551456,0.028321901044854637
23484,0,0.9990269143982978,0.000973085601702274
24212,0,0.9961170807294996,0.0038829192705005055
900,0,0.9996241737294664,0.0003758262705334464
3752,1,0.9718098021109718,0.02819019788902826
10350,0,0.9984597471468868,0.0015402528531131806
6048,1,0.7964366316924245,0.2035633683075755
4022,1,0.6665015874882679,0.3334984125117319
5623,1,0.9637485359911592,0.03625146400884068
18375,0,0.9982015073795244,0.0017984926204756974
14520,0,0.9998822012569094,0.00011779874309052854
16528,0,0.9967606259243572,0.0032393740756429573
23362,0,0.9998527706817794,0.00014722931822059085
12007,0,0.9999233557356442,7.664426435576988e-05
24700,0,0.9999014169318065,9.858306819360766e-05
