d3mIndex,predict,p0,p1
20035,0,0.9986640214920044,0.0013359516160562634
4175,0,0.97140771150589,0.02859228663146496
11919,0,0.9950110912322998,0.004988905042409897
10947,0,0.9991995096206664,0.0008004984119907023
15691,0,0.9956459999084472,0.004354002419859171
18854,0,0.9994534254074096,0.0005465819267556071
23015,0,0.9963046312332152,0.003695364343002439
15636,0,0.997305989265442,0.00269403588026762
4137,0,0.9972265958786012,0.002773381769657135
17958,0,0.997922658920288,0.002077362267300486
22317,0,0.9982977509498596,0.0017022597603499892
23189,0,0.998891532421112,0.001108458265662193
22556,0,0.9992814660072328,0.0007185482536442577
26,0,0.9819312691688538,0.018068714067339897
8024,0,0.9991155862808228,0.0008843872346915305
20419,0,0.9994788169860841,0.0005212093237787485
2713,0,0.9949183464050292,0.0050816740840673455
1464,0,0.9994921088218688,0.000507886812556535
3922,0,0.9985685944557191,0.0014313897117972374
22298,0,0.9986085295677184,0.0013914667069911955
23793,0,0.9994804859161376,0.0005195296253077687
1179,0,0.9983357787132264,0.0016642229165881872
17036,0,0.9986323714256288,0.0013676090165972712
16770,0,0.9954567551612854,0.004543249029666185
14690,0,0.9971924424171448,0.0028075648006051783
1565,0,0.9994910955429076,0.000508882338181138
23643,0,0.9994196891784668,0.000580312917008996
8625,0,0.9973836541175842,0.0026163668371737003
8920,0,0.9992875456809998,0.0007124354597181082
4069,0,0.9974222779273988,0.0025777060072869067
17804,0,0.9946302175521852,0.005369776394218206
2042,0,0.9990442395210266,0.0009557778830640018
6473,0,0.9995041489601136,0.0004958747304044664
5861,0,0.9783514142036438,0.021648559719324112
912,0,0.997938334941864,0.002061690436676145
1640,0,0.9971784353256226,0.0028215742204338308
3087,0,0.9450809955596924,0.05491897463798523
15584,0,0.9951803088188172,0.004819702822715044
6279,1,0.36206769943237305,0.6379323005676271
9800,0,0.9955415129661559,0.004458480980247259
9739,0,0.997757852077484,0.002242137212306261
20086,0,0.9993155598640442,0.0006844354793429375
24140,0,0.998611867427826,0.0013881471240893006
3180,0,0.9390647411346436,0.060935266315937035
21036,0,0.998538851737976,0.0014611732913181186
19122,0,0.9375502467155457,0.062449779361486435
4878,0,0.9986225962638856,0.0013774025719612837
14913,0,0.996059775352478,0.003940219525247811
16975,0,0.9994096159934998,0.0005903825513087213
3866,0,0.9988571405410768,0.0011428800644353034
7135,0,0.999222218990326,0.0007777821156196296
22964,0,0.9609219431877136,0.03907803073525429
9327,0,0.9992877840995787,0.0007122155511751771
4486,0,0.9918408989906312,0.008159127086400986
276,0,0.9934701323509216,0.006529876496642828
3927,0,0.9993434548377992,0.0006565439398400487
13563,0,0.999123752117157,0.0008762342622503637
4718,0,0.8931093215942383,0.10689068585634233
6882,0,0.9990302920341492,0.0009696868946775793
8149,0,0.998660445213318,0.0013395471032708885
24226,0,0.9983164668083192,0.001683513051830232
24780,0,0.9992541074752808,0.0007458885665982963
19550,0,0.9964549541473388,0.003545057727023959
9148,0,0.9991887211799622,0.000811271311249584
8755,0,0.9987998604774476,0.0012001626892015338
4846,0,0.994655430316925,0.005344596691429615
16212,0,0.9833757877349854,0.01662418246269226
14519,0,0.9989345073699952,0.0010654634097591043
21490,0,0.9993155598640442,0.0006844299496151508
11073,0,0.8889527320861816,0.11104723811149596
13627,0,0.9991173148155212,0.0008826614357531071
21317,0,0.9992040395736694,0.0007959782960824668
18845,0,0.9991127848625184,0.0008872129255905748
3864,0,0.9988571405410768,0.0011428800644353034
4258,0,0.9988405704498292,0.0011594510870054364
12658,0,0.9989438652992249,0.0010561373783275485
3815,0,0.9990627765655518,0.00093721819575876
6929,0,0.9992303252220154,0.0007696460234001278
17371,0,0.9993658661842346,0.000634155934676528
4909,0,0.9962391257286072,0.0037608481943607326
10972,0,0.9989088177680968,0.0010911802528426053
17540,0,0.9859600067138672,0.014039983041584492
12758,0,0.9950212240219116,0.0049787769094109535
23968,0,0.9961119294166564,0.0038880850188434133
16033,0,0.9876277446746826,0.012372225522994995
17863,0,0.996604025363922,0.0033959569409489627
4316,0,0.99827241897583,0.0017275664722546935
2538,0,0.9992877840995787,0.0007122155511751771
8570,0,0.9991716742515564,0.0008283008937723935
22883,0,0.9990410208702089,0.0009590055560693145
12036,0,0.9987844228744508,0.0012155986623838544
24221,0,0.9983164668083192,0.001683513051830232
312,0,0.9948501586914062,0.00514982221648097
7143,0,0.9994196891784668,0.000580312917008996
22227,0,0.9980357885360718,0.0019641912076622248
19851,0,0.9990394115447998,0.0009605642408132553
21350,0,0.9993433952331544,0.0006566099473275244
22047,0,0.9945430159568788,0.005456958431750536
14981,0,0.9968115091323853,0.0031885099597275253
24130,0,0.9982858896255492,0.0017141338903456926
19038,0,0.9993860125541688,0.0006139746401458979
19904,0,0.9983090162277222,0.001690997160039842
13733,0,0.996430277824402,0.003569742431864142
711,0,0.9991835355758668,0.0008164494065567851
3871,0,0.9982218742370604,0.0017781045753508804
15191,0,0.998893976211548,0.0011060279794037342
17529,0,0.9984705448150636,0.0015294469194486735
7917,0,0.9987810850143432,0.0012189262779429555
16285,0,0.9986132979393004,0.0013866903027519586
23349,0,0.9989818334579468,0.0010181536199525
18578,0,0.9989193081855774,0.001080673886463046
6406,0,0.991287350654602,0.008712644688785076
9789,0,0.997291386127472,0.0027086290065199137
8250,0,0.99399596452713,0.006004011258482933
9591,0,0.99774432182312,0.002255648374557495
15997,0,0.9951786994934082,0.004821311216801405
19479,0,0.9987311363220216,0.0012688362039625645
3819,0,0.9990739822387696,0.0009260111255571246
13517,0,0.9994366765022278,0.0005633453256450592
8662,0,0.998416781425476,0.001583230448886752
20831,0,0.9980180263519288,0.0019819734152406454
23734,0,0.9989362359046936,0.0010637707309797406
17807,0,0.9943689107894896,0.005631108768284321
2240,0,0.9990383982658386,0.0009615829330869019
15444,0,0.9965233206748962,0.0034766986500471826
24668,0,0.999125838279724,0.000874136108905077
11171,0,0.9951407313346864,0.004859287291765213
2618,0,0.995290458202362,0.0047095189802348605
15422,0,0.994610071182251,0.005389905069023371
10714,0,0.9993199110031128,0.0006801027338951826
7638,0,0.9990731477737428,0.0009268421563319863
7650,0,0.9990318417549132,0.0009681378141976893
24138,0,0.998611867427826,0.0013881471240893006
10908,0,0.999167263507843,0.0008327235118485987
18576,0,0.9989117383956908,0.0010882713831961157
9588,0,0.997642695903778,0.002357299905270338
13673,0,0.998583734035492,0.001416284590959549
2686,0,0.987829566001892,0.012170417234301569
14861,0,0.9972167611122132,0.0027832293417304754
11396,0,0.9977129697799684,0.0022870057728141546
10509,0,0.9986757636070251,0.0013242320856079461
4287,0,0.9990617632865906,0.0009382214630022645
17156,0,0.9991995096206664,0.0008004984119907023
3434,0,0.9962961077690125,0.003703895956277847
7760,0,0.9984505176544191,0.0015494705876335502
7571,0,0.9991526603698729,0.0008473343914374709
3332,0,0.9981982707977296,0.001801707083359361
15023,0,0.998299241065979,0.0017007403075695038
18676,0,0.9994357824325562,0.0005641994066536428
15489,0,0.9954689145088196,0.0045310831628739825
20344,0,0.9991676211357116,0.0008323982474394143
394,0,0.9986669421195984,0.0013330411165952682
11305,0,0.9975655078887941,0.0024345209822058678
2303,0,0.999358892440796,0.0006410881760530174
6265,0,0.9312727451324464,0.0687272772192955
17241,0,0.9994750022888184,0.0005249867681413889
19348,0,0.9952202439308168,0.004779738839715718
2652,0,0.874218225479126,0.12578178942203522
23640,0,0.9994196891784668,0.000580312917008996
699,0,0.9991939067840576,0.0008060652762651442
10915,0,0.9992368817329408,0.0007630995824001731
17171,0,0.9990234375,0.0009765364229679108
2993,0,0.9966527819633484,0.0033472024369984865
14985,0,0.9977054595947266,0.0022945175878703594
20303,0,0.9993536472320556,0.0006463504978455602
8044,0,0.9986616373062134,0.001338379574008286
1457,0,0.99899023771286,0.0010097865015268326
14672,0,0.9988636374473572,0.0011363411322236061
21632,0,0.9992560744285583,0.0007439024047926067
6021,0,0.9624347090721129,0.03756527975201607
9221,0,0.9992159605026244,0.0007840347825549543
13844,0,0.998367726802826,0.0016322488663718107
14680,0,0.9988157749176024,0.001184222986921668
16327,0,0.9968666434288024,0.003133335616439581
15448,0,0.9937355518341064,0.006264423485845327
932,0,0.9990373849868774,0.0009626356768421828
8359,0,0.9981633424758912,0.0018366605509072547
16597,0,0.9983035326004028,0.0016964846290647984
9585,0,0.9693327546119691,0.03066726215183735
19196,0,0.8970250487327576,0.10297495126724243
20653,0,0.9979687333106996,0.0020312645938247442
15525,0,0.9977096319198608,0.0022903559729456897
17434,0,0.999443292617798,0.0005567061598412694
4384,0,0.9890556931495668,0.010944330133497715
10785,0,0.9990978240966796,0.0009021767182275653
21111,0,0.9982869029045104,0.00171310780569911
15638,0,0.9961970448493958,0.003802933031693101
4668,0,0.9980514049530028,0.0019485811935737731
22885,0,0.9992055892944336,0.0007944385288283229
23935,0,0.9969565272331238,0.0030434988439083104
22798,0,0.9988399147987366,0.0011600659927353265
14956,0,0.9981011152267456,0.0018988901283591984
11315,0,0.9968350529670716,0.0031649181619286537
14732,0,0.998194932937622,0.0018050813814625144
5042,0,0.9968047142028807,0.003195256693288684
9348,0,0.9993628263473512,0.0006371602648869157
16668,0,0.9991371035575868,0.0008629242656752468
11684,0,0.9986841082572936,0.0013158650835976007
21765,0,0.9769312739372252,0.02306872978806496
23906,0,0.9916512370109558,0.008348740637302399
13511,0,0.9992457628250122,0.0007542105158790946
22185,0,0.9981459379196168,0.0018540818709880114
10470,0,0.9971286058425904,0.0028713783249258995
22852,0,0.9992875456809998,0.0007124354597181082
10630,0,0.9991464614868164,0.000853532284963876
19399,0,0.9988905191421508,0.0011094675865024328
4492,0,0.9921181797981262,0.00788181275129318
14932,0,0.996505618095398,0.003494352335110307
8741,0,0.9979438185691832,0.002056207973510027
5195,0,0.9993587136268616,0.0006413155351765454
2547,0,0.9719284176826476,0.028071561828255653
20138,0,0.9993965029716492,0.0006034997059032321
1282,0,0.9991216659545898,0.0008783540688455106
11726,0,0.9986907243728638,0.0013092758599668741
5343,0,0.9828462600708008,0.01715371012687683
2599,0,0.9905173778533936,0.009482613764703274
6922,0,0.998914122581482,0.0010859030298888683
10254,0,0.9991114139556884,0.0008885564748197793
2508,0,0.9993898272514344,0.0006102005136199296
6200,0,0.9302250146865844,0.06977499276399612
1399,0,0.9993413090705872,0.0006587096722796558
10626,0,0.9986503720283508,0.0013496020110324025
1857,0,0.9971947669982909,0.0028052455745637413
24151,0,0.9987905025482178,0.001209471607580781
19100,0,0.9884729385375975,0.01152707915753126
3152,0,0.9913449287414552,0.008655090816318989
10786,0,0.9991384148597716,0.0008615698316134512
2034,0,0.9992032051086426,0.0007967910496518017
7600,0,0.9890284538269044,0.010971528477966784
18466,0,0.9979533553123474,0.002046630484983325
19475,0,0.9987311363220216,0.0012688362039625645
24620,0,0.9992520213127136,0.0007479598862119019
2017,0,0.992484211921692,0.007515793666243553
23577,0,0.9992889165878296,0.0007111039594747126
24465,0,0.9989776015281676,0.0010224257130175831
24404,0,0.9990001320838928,0.0009998440509662032
23267,0,0.9987067580223083,0.0012932503595948221
1694,0,0.9985618591308594,0.0014381490182131527
8231,0,0.9813255071640016,0.018674513325095177
13714,0,0.9961919784545898,0.003808045061305165
4445,0,0.9643738865852356,0.035626113414764404
24027,0,0.9989910721778871,0.0010089229326695204
16386,0,0.9969218969345092,0.0030780902598053217
18100,0,0.9989174008369446,0.001082626637071371
18745,0,0.9982434511184692,0.0017565364250913262
13304,0,0.9985130429267884,0.0014869453152641654
126,0,0.9973875880241394,0.002612398937344551
19808,0,0.9977372288703918,0.002262796042487025
18527,0,0.9983510971069336,0.0016489042900502682
21843,0,0.9940868616104126,0.005913165397942065
3785,0,0.9959712028503418,0.004028819501399994
5794,0,0.9834601879119872,0.016539838165044785
466,0,0.9988891482353209,0.0011108476901426911
19453,0,0.9986987709999084,0.0013012244598940015
3894,0,0.9957004189491272,0.0042995838448405274
12158,0,0.9992002844810486,0.0007996963686309755
15377,0,0.9944074153900146,0.005592592060565949
8078,0,0.9985620379447936,0.001437986735254526
9664,0,0.9825239777565002,0.01747601293027401
9151,0,0.9991887211799622,0.000811271311249584
2893,0,0.9909003973007202,0.00909957941621542
2698,0,0.9971942901611328,0.002805720316246152
15701,0,0.9969899654388428,0.0030100629664957523
20189,0,0.9992376565933228,0.0007623458513990045
24016,0,0.9982799291610718,0.0017200992442667484
19884,0,0.9988606572151184,0.0011393169406801462
6194,1,0.7259775400161743,0.2740224301815033
12360,0,0.998917281627655,0.0010827179066836834
12664,0,0.9955695867538452,0.004430409055203199
13915,0,0.999004602432251,0.0009953997796401381
19154,0,0.9747254848480223,0.02527453377842903
1359,0,0.9989024996757508,0.0010974783217534423
14596,0,0.9969499707221984,0.003050049766898155
1015,0,0.9990805387496948,0.0009194788290187716
15844,0,0.9961419701576232,0.003858007257804274
12418,0,0.9993231892585754,0.000676830648444593
12480,0,0.999167501926422,0.0008324736263602973
12796,0,0.997323513031006,0.0026764823123812675
20635,0,0.8719817399978638,0.12801827490329742
2571,0,0.9919773936271667,0.0080226119607687
7829,0,0.9983185529708862,0.001681468333117664
24529,0,0.9992719888687134,0.0007280386053025723
24452,0,0.9992647767066956,0.0007352297543548048
2979,0,0.99830561876297,0.0016943757655099034
9797,0,0.9924750924110411,0.0075249336659908295
14614,0,0.9969404935836792,0.00305953249335289
5947,0,0.9894003868103028,0.010599608533084393
8300,0,0.998090922832489,0.0019090480636805296
8410,0,0.9899581670761108,0.010041806846857073
10653,0,0.9994385838508606,0.0005614279070869088
12607,0,0.9973363876342772,0.0026636156253516674
20324,0,0.9994025230407716,0.0005974976811558008
13220,0,0.9984079003334044,0.0015921101439744234
7661,0,0.998884379863739,0.0011156316613778472
23599,0,0.9992376565933228,0.0007623458513990045
18355,0,0.9989609718322754,0.0010390481911599636
6611,0,0.9975863099098206,0.0024136605206876998
5000,0,0.9952725768089294,0.004727424588054418
17997,0,0.9967599511146544,0.0032400416675955053
8542,0,0.9987950921058656,0.00120493583381176
22976,0,0.940638780593872,0.05936119705438614
11368,0,0.9976570606231691,0.002342959633097053
4011,0,0.9867829680442809,0.013217049650847912
11842,0,0.9980533123016356,0.001946670934557915
11250,0,0.9962288737297058,0.0037711295299232006
18843,0,0.9990671873092652,0.0009327906882390381
18947,0,0.9994402527809144,0.0005597405252046883
22436,0,0.99906724691391,0.0009327333536930383
5676,0,0.9891934394836426,0.010806585662066936
6437,0,0.9992709755897522,0.0007290304056368767
6340,0,0.9937852621078492,0.006214733701199293
16701,0,0.998896062374115,0.0011039222590625286
7883,0,0.9992121458053588,0.0007878345204517245
17085,0,0.9991559386253356,0.0008440904784947634
24056,0,0.99696683883667,0.003033146727830172
11388,0,0.9984418749809264,0.0015581145416945221
21940,0,0.9978162050247192,0.0021838163956999783
2006,0,0.9535269737243652,0.04647304117679596
10098,0,0.9988090991973876,0.0011909293243661525
17726,0,0.9975350499153136,0.0024649584665894513
5322,0,0.9975239038467408,0.002476084511727095
15465,0,0.9952473044395448,0.0047527020797133454
16499,0,0.9950600266456604,0.004940000828355551
20597,0,0.97797691822052,0.02202306501567364
12915,0,0.998839557170868,0.0011604566825553775
19738,0,0.9986965656280518,0.0013034633593633769
5773,0,0.9754539132118224,0.024546071887016296
21676,0,0.9993597269058228,0.000640265119727701
23240,0,0.998909592628479,0.0010903789661824703
1335,0,0.998801589012146,0.001198381301946938
18915,0,0.9991225004196168,0.0008775087771937251
19176,0,0.995896339416504,0.0041036787442863
10438,0,0.9976226091384888,0.002377416705712676
11971,0,0.9984492659568788,0.0015507369535043836
1585,0,0.9993751049041748,0.0006248655845411122
15220,0,0.996467351913452,0.003532670205458999
20227,0,0.9992450475692748,0.0007549594156444073
16073,0,0.9985578656196594,0.0014421193627640605
260,0,0.9915702939033508,0.008429684676229956
10696,0,0.9989371299743652,0.0010628849267959595
8180,0,0.9985615611076356,0.0014384236419573426
3738,0,0.9923942089080809,0.0076057976111769685
21476,0,0.9990688562393188,0.0009311337489634752
17623,0,0.9978330731391908,0.002166947349905968
12456,0,0.9988745450973512,0.0011254417477175591
