d3mIndex,predict,p0,p1
9481,0,0.9946903264436279,0.005309673556372054
4163,1,0.2824353164572111,0.7175646835427889
9847,0,0.99464275360085,0.00535724639915015
6923,0,0.9946663932404116,0.005333606759588395
23276,0,0.9945761751880944,0.005423824811905691
9678,0,0.9930384384534358,0.00696156154656429
1006,0,0.9946670850833566,0.005332914916643468
19926,0,0.9945323765418312,0.0054676234581688575
24757,0,0.9947099258813822,0.005290074118617858
7423,0,0.9946732090569176,0.005326790943082494
6456,0,0.9946929826340972,0.0053070173659028105
14243,0,0.994698787079384,0.0053012129206161385
24265,0,0.9942360621548092,0.0057639378451909105
7083,0,0.9947083426852436,0.005291657314756425
23552,0,0.9946819280337172,0.005318071966282906
261,0,0.9934109472714128,0.0065890527285873855
20806,0,0.9945353305443791,0.005464669455620742
10802,0,0.9947107425458768,0.005289257454123338
11918,0,0.9944995665737816,0.005500433426218425
18591,0,0.9946256706466782,0.005374329353321857
9561,0,0.9939699822697916,0.006030017730208446
3578,0,0.9922557601612771,0.0077442398387228065
23107,0,0.9945155785659616,0.005484421434038453
14123,0,0.9945771256538016,0.005422874346198489
10143,0,0.9945139285903171,0.005486071409683088
14495,0,0.9945590027241578,0.005440997275842218
20959,0,0.9947112860430716,0.005288713956928465
11162,0,0.9946703028788568,0.005329697121143228
11342,0,0.9946391464033784,0.005360853596621584
23368,0,0.9946996791945941,0.005300320805405979
4036,1,0.8718507154835369,0.1281492845164631
3187,0,0.9786325908555996,0.021367409144400475
2536,0,0.994717946743877,0.005282053256122942
1745,0,0.9946206220326108,0.0053793779673890355
13890,0,0.994584630736446,0.005415369263554148
18387,0,0.994629615403552,0.005370384596448082
17110,0,0.9946877950805638,0.00531220491943615
20501,1,0.8737048498506508,0.12629515014934925
17042,0,0.9945806386421076,0.005419361357892503
1048,0,0.9947105946079656,0.005289405392034215
13051,0,0.9946947494497131,0.005305250550286704
8505,0,0.9946554959101152,0.005344504089884698
6348,0,0.9946226459530162,0.005377354046983839
14396,0,0.9946297109762852,0.005370289023714868
6667,0,0.993603552262103,0.006396447737897018
4061,0,0.921319167239588,0.0786808327604119
7387,0,0.9946268302936456,0.00537316970635431
2295,0,0.9946216862801862,0.005378313719813766
22573,0,0.9947051899115076,0.0052948100884924795
17659,0,0.9946608645093552,0.005339135490644826
6598,0,0.9945736367344636,0.00542636326553645
9403,0,0.99471808251309,0.005281917486910088
8182,0,0.9944994292749492,0.0055005707250506825
6519,0,0.9945590418271828,0.005440958172817347
17166,0,0.9947002110356832,0.005299788964316703
4494,1,0.8295832070520508,0.17041679294794904
10774,0,0.9947020300742009,0.005297969925798993
4289,0,0.9946905117509794,0.005309488249020501
2128,0,0.9947051099067002,0.005294890093299727
2663,0,0.9064886123281164,0.09351138767188356
24616,0,0.994686318843298,0.00531368115670196
6003,0,0.9894928233157464,0.010507176684253692
21800,0,0.9703945024550196,0.029605497544980507
22104,0,0.9944924306461426,0.005507569353857475
6695,0,0.9945759379508308,0.005424062049169202
10166,0,0.99462094853065,0.005379051469350134
22136,0,0.9946544883960068,0.005345511603993125
23750,0,0.9946616622502346,0.005338337749765442
21561,0,0.9945838978865402,0.005416102113459814
10711,0,0.9947035486011344,0.005296451398865645
15011,0,0.9944774242215402,0.00552257577845985
16817,0,0.9946920481191056,0.00530795188089439
10283,0,0.9947055739066374,0.005294426093362585
3544,1,0.7764621909013281,0.22353780909867188
278,0,0.9939380518219756,0.006061948178024561
21877,0,0.9946677037094708,0.005332296290529336
3185,0,0.9778902503706391,0.022109749629360752
14484,0,0.9947078665756,0.005292133424399937
6275,1,0.8510939172980474,0.14890608270195255
2939,0,0.9946600888713948,0.005339911128605156
8930,0,0.9946773060676224,0.005322693932377448
6371,1,0.7984873150144811,0.20151268498551886
24316,0,0.9946717699035516,0.0053282300964483725
22707,0,0.9947033711689226,0.005296628831077438
14908,0,0.9943072873573576,0.005692712642642357
23162,0,0.9944931125289788,0.005506887471021222
3179,0,0.971619693687105,0.02838030631289502
20949,0,0.9946971727945731,0.005302827205426897
1361,0,0.9946575954398,0.005342404560200048
20905,0,0.9946467413555192,0.005353258644480922
24449,0,0.9946324570051291,0.005367542994870865
18569,0,0.9944802972672264,0.005519702732773593
22507,0,0.9946816188142641,0.005318381185736047
7478,0,0.9944490859504328,0.005550914049567241
17411,0,0.9946909406333492,0.005309059366651048
19546,0,0.980704923824843,0.01929507617515705
21811,0,0.9770834732621542,0.02291652673784582
5205,0,0.9946876221127564,0.005312377887243593
12150,0,0.994644789402458,0.005355210597542014
15908,0,0.994604268713343,0.005395731286657071
18694,0,0.9947072565648968,0.005292743435103128
20022,0,0.9946564624244788,0.005343537575521242
7820,0,0.9944951787405356,0.005504821259464389
5478,0,0.9865079992572044,0.013492000742795586
3186,0,0.978584139858486,0.021415860141514097
19261,0,0.9854975642564844,0.014502435743515597
3331,0,0.994690278433784,0.005309721566216133
6313,0,0.9945122561965376,0.005487743803462365
20801,0,0.9944843097840644,0.005515690215935665
17093,0,0.9947145123161528,0.0052854876838473175
23171,0,0.994573459391667,0.005426540608333047
14220,0,0.994461800946016,0.005538199053984082
20404,0,0.9947038427359391,0.005296157264060758
10600,0,0.9946679193007316,0.0053320806992683475
24204,0,0.9944815312017544,0.005518468798245547
24177,0,0.994686707267824,0.005313292732176104
3319,0,0.9947115194962648,0.0052884805037351395
5876,1,0.6736334816413883,0.3263665183586117
21305,0,0.9946756673685012,0.005324332631498824
24337,0,0.9946910855346429,0.005308914465357014
11924,0,0.9945816516872086,0.005418348312791389
2749,0,0.9946030059118328,0.005396994088167214
7452,0,0.9946077757284366,0.00539222427156336
1943,1,0.8577913733267781,0.14220862667322182
10356,0,0.9946788634048672,0.005321136595132774
13333,0,0.9946331060414892,0.005366893958510753
10334,0,0.9946192311051713,0.005380768894828881
8073,0,0.9946115869387216,0.0053884130612784934
88,1,0.008348114676661966,0.991651885323338
18903,0,0.9947198578336788,0.005280142166321312
1469,0,0.9946825234101077,0.00531747658989246
2569,0,0.9879031607631228,0.012096839236877262
19487,0,0.994685692221994,0.005314307778006069
10708,0,0.9947024899239996,0.005297510076000342
5009,0,0.994513819669002,0.00548618033099807
20089,0,0.9947168703253384,0.005283129674661458
5315,0,0.9946720123835922,0.005327987616407817
4383,1,0.8848232467394168,0.11517675326058313
6932,0,0.994655553351524,0.005344446648475866
15505,0,0.9944999468330971,0.0055000531669030656
10823,0,0.9947130570504952,0.005286942949504893
4823,0,0.9945888481221654,0.005411151877834568
3073,0,0.994704500258986,0.0052954997410140855
7687,0,0.9946323333443065,0.005367666655693543
13083,0,0.9947140456110896,0.005285954388910486
1340,0,0.9946434855487312,0.005356514451268883
13726,0,0.9943538587199184,0.005646141280081709
18724,0,0.9947175189358642,0.0052824810641357465
17071,0,0.9946963224551922,0.005303677544807816
18456,0,0.9947150787751722,0.005284921224827831
5482,0,0.9883269940728108,0.011673005927189362
8423,0,0.994612930672366,0.005387069327634057
5909,0,0.9198562284159094,0.08014377158409054
16907,0,0.9947088718523678,0.005291128147632271
13794,0,0.994600251388176,0.0053997486118241645
23574,0,0.99469402955936,0.00530597044064003
18566,0,0.9945112206717542,0.00548877932824575
13986,0,0.9803134235468264,0.01968657645317361
15969,0,0.9944010052094879,0.005598994790511925
7128,0,0.9946839970688826,0.005316002931117451
19129,1,0.650304267699306,0.34969573230069395
18688,0,0.9947022223795459,0.005297777620454007
9936,0,0.9946067694949332,0.005393230505066745
16543,0,0.9945476715932128,0.005452328406787377
6407,1,0.8877262113814403,0.11227378861855976
19825,0,0.9947103691487102,0.0052896308512897505
6789,0,0.9947050315068751,0.005294968493125085
7298,0,0.9854551719465722,0.014544828053427859
22350,0,0.9946954229744068,0.005304577025593304
20353,0,0.9947091228969388,0.005290877103061055
8979,0,0.9947152561299604,0.005284743870039533
22072,0,0.99428025728688,0.005719742713120076
7780,0,0.9903689648396294,0.0096310351603706
12855,0,0.9946209730562596,0.0053790269437402815
23270,0,0.994537198501012,0.005462801498988176
12144,0,0.9945914041631037,0.005408595836896458
20525,1,0.8881408356299709,0.11185916437002892
15702,0,0.9943477772288328,0.0056522227711673315
22674,0,0.9946599148102709,0.005340085189729003
17037,0,0.9945555061546436,0.005444493845356497
10833,0,0.9946384950076064,0.005361504992393596
10093,0,0.9945654982606352,0.0054345017393647565
13466,0,0.9943882126550744,0.005611787344925755
303,0,0.994526813913967,0.0054731860860330155
13071,0,0.994714350036502,0.005285649963498157
1375,0,0.994709758785203,0.005290241214797049
2066,0,0.994711911506467,0.0052880884935329634
1911,0,0.9945255367670092,0.005474463232990693
3971,0,0.9946289961368009,0.005371003863199034
21218,0,0.994616098903864,0.005383901096135955
15891,0,0.994454217129629,0.005545782870370968
24580,0,0.9947042249769809,0.005295775023019262
10427,0,0.9945372743143379,0.005462725685661923
9635,0,0.9818011579073768,0.0181988420926231
12753,0,0.9943566439312632,0.005643356068736679
15327,0,0.99446791642677,0.005532083573229822
11114,0,0.9936579441791059,0.006342055820894027
18919,0,0.9946710317627864,0.005328968237213591
1024,0,0.9947116764882606,0.005288323511739374
1102,0,0.9946559898224347,0.005344010177565195
2928,0,0.9946068793267538,0.005393120673246129
19309,0,0.9881410041077224,0.011858995892277666
9685,0,0.9849411805862368,0.015058819413763191
17317,0,0.994712356977269,0.005287643022730958
22512,0,0.9946767225822708,0.005323277417729071
24791,0,0.9946737349351836,0.005326265064816252
10087,0,0.9945253908492444,0.005474609150755624
14809,0,0.9944677595038474,0.005532240496152691
9173,0,0.9947075472089336,0.005292452791066523
2926,0,0.9945983393644244,0.005401660635575528
1181,0,0.9946892739973154,0.005310726002684565
18618,0,0.99470584858523,0.005294151414769901
12958,0,0.9946522634626576,0.005347736537342445
23541,0,0.994643431690966,0.0053565683090338045
9979,0,0.9944172020349918,0.00558279796500816
10049,0,0.9947066031661528,0.005293396833847304
18604,0,0.9946767915855986,0.005323208414401402
6355,0,0.9946108080773934,0.0053891919226065725
17149,0,0.9946790566987525,0.00532094330124758
8682,0,0.9901662064233204,0.009833793576679602
20778,0,0.9946978461298388,0.005302153870161092
9004,0,0.9946848546991912,0.005315145300808915
3621,0,0.9856601623780316,0.014339837621968348
21051,0,0.9946473449400981,0.0053526550599019675
4984,0,0.9946912720781196,0.005308727921880575
9474,0,0.9946523914274804,0.00534760857251959
11967,0,0.9946229661993308,0.005377033800669374
10025,0,0.9946338286538848,0.0053661713461151716
17271,0,0.9947035477179113,0.005296452282088808
12901,0,0.9947105237923384,0.005289476207661622
4471,1,0.8876685310957443,0.11233146890425573
24624,0,0.9946483230686978,0.00535167693130221
18950,0,0.9946968762276333,0.005303123772366756
12494,0,0.9946910469704764,0.005308953029523546
1232,0,0.9947075661412604,0.005292433858739725
14178,0,0.9946714552495368,0.005328544750463283
1750,0,0.9945658628329777,0.0054341371670222965
10309,0,0.9946059665878344,0.005394033412165713
13767,0,0.9944720601493774,0.005527939850622607
9342,0,0.9947041653590843,0.005295834640915534
20452,0,0.9947180008560988,0.005281999143901247
636,0,0.994715484982824,0.005284515017176044
24395,0,0.9946636429407292,0.005336357059270683
17993,0,0.9946958741851436,0.005304125814856349
7265,0,0.9945352798333308,0.005464720166669225
23536,0,0.9946512304459896,0.005348769554010576
4639,0,0.99457471759758,0.005425282402420107
3050,0,0.9947137591662744,0.005286240833725514
19496,0,0.9946932153037588,0.0053067846962411855
24367,0,0.9946044073314252,0.005395592668574924
16723,0,0.9945174701485792,0.005482529851420803
23166,0,0.9945581021398708,0.00544189786012926
4135,0,0.9946702273814306,0.005329772618569399
11477,0,0.9947067899749776,0.005293210025022485
9351,0,0.994713218276016,0.005286781723984021
11422,0,0.9944167385966411,0.005583261403358896
15572,0,0.9938479191316985,0.006152080868301639
11736,0,0.9946980560426228,0.005301943957377268
21520,0,0.99470804634001,0.005291953659989985
16821,0,0.9947085205762112,0.005291479423788742
23524,0,0.994712191645024,0.005287808354976101
20271,0,0.994718152436538,0.005281847563462041
15423,0,0.9941658303587002,0.005834169641299738
12367,0,0.9946255318605028,0.005374468139497145
14538,0,0.9947083144538968,0.005291685546103182
1877,0,0.9945405046208272,0.005459495379172877
5251,0,0.9940991681189671,0.0059008318810327386
5096,0,0.9946440764813276,0.0053559235186722755
10114,0,0.9946707903080358,0.005329209691964152
6221,1,0.4631019861577032,0.5368980138422969
15847,0,0.9944974242342204,0.00550257576577957
23983,0,0.994506591897706,0.005493408102293949
20576,1,0.4541646358968354,0.5458353641031646
17893,0,0.9946387082980384,0.0053612917019616865
7418,0,0.9946700557855658,0.005329944214434189
13554,0,0.9946602905793408,0.0053397094206592355
20642,0,0.9945372990084376,0.005462700991562375
1221,0,0.9947116861108926,0.005288313889107442
4053,0,0.9173702832510104,0.08262971674898968
17739,0,0.9946966392781909,0.005303360721809063
14338,0,0.9937949515348934,0.006205048465106563
22033,0,0.9907485070109164,0.009251492989083673
9429,0,0.9945665769842256,0.005433423015774265
9353,0,0.9947134657943668,0.005286534205633198
16867,0,0.9946294999093801,0.0053705000906200465
8956,0,0.994682600008517,0.005317399991482965
13463,0,0.994686559802486,0.0053134401975139176
3890,0,0.9942965383100332,0.0057034616899668345
16076,0,0.9944631898949928,0.005536810105007031
5498,0,0.9815327355647292,0.01846726443527081
22253,0,0.9946109973590564,0.0053890026409436865
21205,0,0.9945766437419428,0.005423356258057336
21200,0,0.9945542971819671,0.005445702818033019
763,0,0.9946945213130282,0.005305478686971844
18905,0,0.9947182630807088,0.005281736919291096
14684,0,0.994591234873254,0.00540876512674605
23180,0,0.9945850304097644,0.005414969590235475
19325,0,0.9892326700154084,0.010767329984591656
8509,0,0.9946686270524876,0.005331372947512278
20867,0,0.994712618259066,0.005287381740934129
6181,0,0.961189127742006,0.03881087225799392
2114,0,0.9946870287885928,0.005312971211407024
8451,0,0.994189248509199,0.005810751490800999
16279,0,0.9945294354762164,0.005470564523783695
18328,0,0.9947134662384304,0.005286533761569646
7519,0,0.9944000392663506,0.005599960733649482
19326,0,0.9891549539725796,0.010845046027420502
13156,0,0.9946989215148156,0.005301078485184318
13787,0,0.994616758180783,0.005383241819217001
17383,0,0.994688024794286,0.005311975205714085
13947,0,0.9945822048177716,0.005417795182228548
22412,0,0.9945872718126038,0.005412728187396246
5633,0,0.9849506622927671,0.01504933770723301
2843,0,0.9919234458805376,0.008076554119462336
7782,0,0.9905579667191337,0.00944203328086647
23542,0,0.9946472558219231,0.0053527441780768245
17338,0,0.9947152466218911,0.005284753378108903
6396,0,0.898613112480047,0.10138688751995294
13172,0,0.9945417338769376,0.005458266123062349
19299,0,0.9762592773577085,0.023740722642291708
17624,0,0.9946311885161814,0.005368811483818604
11871,0,0.994512863621653,0.0054871363783469546
21134,0,0.994612077842728,0.005387922157271853
159,0,0.9945882498013808,0.005411750198619236
21610,0,0.9946925792987592,0.005307420701240683
24166,0,0.9946412171643884,0.005358782835611595
14286,0,0.9943542681738036,0.005645731826196597
7632,0,0.9945468852302988,0.005453114769701392
17296,0,0.9946737296139316,0.005326270386068317
9733,0,0.9946226218063184,0.00537737819368172
7983,0,0.9946050269604284,0.005394973039571531
2210,0,0.994685856257418,0.005314143742581874
21690,0,0.9946944734967852,0.00530552650321465
19272,0,0.9829042782763564,0.017095721723643542
1142,0,0.994717944726202,0.005282055273797881
5261,0,0.9943068078316576,0.0056931921683422634
7089,0,0.9947064066060232,0.005293593393976811
11032,0,0.9947092744623892,0.005290725537610646
754,0,0.9946891065664352,0.005310893433564697
24043,0,0.9946931201437184,0.005306879856281626
2072,0,0.9946959487830048,0.005304051216995154
18502,0,0.9945883100604922,0.005411689939507847
14212,0,0.9946379513156934,0.005362048684306521
